sample_id,x,y,vx,vy,ax,ay
matlab_0217,0.27808519294765061,-4.4634816707883163,4.6741470754604233,0.29121013307881305,-0.30495453824376834,4.8947553713548935
matlab_0218,0.3559413354697909,-4.4579486050989834,4.668352862619944,0.37274089487361167,-0.39033335234247457,4.8886876858572315
matlab_0219,0.43368905481306602,-4.4510576050794199,4.6611366242741612,0.45415811618100976,-0.47559326712081329,4.8811308587326776
matlab_0220,0.51130466826900478,-4.4428107697949857,4.6525005585591801,0.53543699652669052,-0.56070831158281143,4.8720871918639759
matlab_0221,0.58876453336986934,-4.4332106113115985,4.6424472961042778,0.61655277757633464,-0.64565255886139816,4.8615594400396658
matlab_0222,0.66604505509037926,-4.422260053930529,4.6309798992305842,0.69748075067724813,-0.73040013411597893,4.8495508101149341
matlab_0223,0.74312269303498535,-4.4099624332976379,4.6181018610182756,0.77819626438485756,-0.81492522241416288,4.836064960034788
matlab_0224,0.8199739686085018,-4.3963214953872995,4.6038171042425446,0.8586747319717789,-0.89920207659524165,4.8211059977198039
matlab_0225,0.896575472167914,-4.3813413953613427,4.5881299801786826,0.93889163891717287,-0.98320502511302355,4.8046784798148101
matlab_0226,0.97290387015318214,-4.3650266963033513,4.5710452672766442,1.0188225503741049,-1.0669084798556348,4.7867874103008985
matlab_0227,1.0489359121948703,-4.347382367828704,4.5525681697054852,1.0984431186126375,-1.1502869439399079,4.7674382389711605
matlab_0228,1.1246484381964335,-4.3284137845707775,4.5327043157681155,1.1777290904363833,-1.2333150194779769,4.7466368597706206
matlab_0229,1.2000183853890081,-4.3081267245437838,4.5114597561868699,1.2566563145702643,-1.315967415313722,4.7243896090008892
matlab_0230,1.2750227953565538,-4.2865273673827335,4.4888409622603973,1.3352007490172237,-1.3982189547266997,4.7007032633900669
matlab_0231,1.349638821029211,-4.263622292461057,4.464854823892443,1.4133384683816528,-1.4800445831012168,4.6755850380284825
matlab_0232,1.4238437336427379,-4.2394184768864589,4.4395086474931098,1.4910456711572957,-1.5614193755582075,4.6490425841709033
matlab_0233,1.4976149296619132,-4.2139232933756325,4.4128101537532647,1.5682986869774203,-1.6423185445475939,4.6210839869059006
matlab_0234,1.5709299376657919,-4.1871445080084522,4.3847674752927333,1.645073983825041,-1.7227174473988143,4.5917177626930386
matlab_0235,1.6437664251927175,-4.1590902778623535,4.3553891541830332,1.7213481752009991,-1.8025915938272181,4.5609528567686928
matlab_0236,1.7161022055430066,-4.1297691485276049,4.3246841393453659,1.7970980272477168,-1.8819166533940455,4.5287986404212326
matlab_0237,1.7879152445372322,-4.0991900515042436,4.2926617838246992,1.8723004658264555,-1.9606684629177131,4.495264908136444
matlab_0238,1.8591836672280475,-4.067362301481448,4.25933184194073,1.9469325835459215,-2.038823033834154,4.4603618746140263
matlab_0239,1.9298857645635086,-4.0342955935001985,4.2247044663166324,2.0209716467400796,-2.1163565595039668,4.4241001716561064
matlab_0240,1.9999999999998606,-4.0000000000000684,4.1887902047864625,2.0943951023930492,-2.1932454224641482,4.3864908449286784
matlab_0241,2.0695050160617776,-3.9644859677510698,4.1515999971821937,2.1671805850089689,-2.269466201622202,4.3475453505969952
matlab_0242,2.1383796408480569,-3.9277643146714554,4.1131451720013308,2.239305923424745,-2.3449956793904287,4.307275551835902
matlab_0243,2.2066028944807852,-3.8898462265324856,4.0734374429561448,2.3107491475636026,-2.4198108487582299,4.2656937152162051
matlab_0244,2.2741539954960124,-3.8507432535511268,4.0324889054055593,2.3814884951273827,-2.4938889203002654,4.2228125069681504
matlab_0245,2.3410123671739873,-3.8104673068717489,3.9903120326707899,2.4515024182255498,-2.5672073291183333,4.1786449891231694
matlab_0246,2.4071576438070248,-3.7690306549378723,3.9469196722358486,2.520769589938888,-2.639743741714855,4.1332046155350586
matlab_0247,2.4725696769030989,-3.7264459197550823,3.9023250418340751,2.5892689108158877,-2.7114760627958794,4.0865052277818039
matlab_0248,2.5372285413232682,-3.6827260730462421,3.856541725421887,2.6569795152998421,-2.7823824420015177,4.0385610509493013
matlab_0249,2.6011145413510657,-3.6378844323001838,3.8095836690409772,2.723880778084697,-2.8524412805617776,3.9893866892982608
matlab_0250,2.6642082166920047,-3.5919346567150692,3.7614651765702121,2.7899523203977217,-2.9216312378757596,3.9389971218156039
matlab_0251,2.7264903484013758,-3.5448907430376666,3.7122009053685319,2.8551740162070791,-2.9899312380122081,3.8874076976517191
matlab_0252,2.7879419647385184,-3.496767021299807,3.661805861810179,2.9195259983524076,-3.0573204761294432,3.8346341314449663
matlab_0253,2.8485443469458014,-3.4475781504533165,3.6102953967136084,2.9829886645965544,-3.1237784248127207,3.7806924985348398
matlab_0254,2.9082790349505356,-3.3973391139047591,3.5576852006654827,3.0455426835966053,-3.1892848403270793,3.7255992300652694
matlab_0255,2.9671278329880928,-3.3460652149513432,3.5039912992411639,3.107169000792398,-3.2538197687837784,3.6693711079795315
matlab_0256,3.025072815144509,-3.2937720721193915,3.4492300481231699,3.1678488442107278,-3.3173635522184464,3.612025259908306
matlab_0257,3.0820963308168938,-3.2404756144067854,3.3934181281190758,3.2275637301834701,-3.3798968345790859,3.5535791539524384
matlab_0258,3.1381810100899741,-3.1861920764308391,3.3365725400803772,3.2862954689778863,-3.4414005676221167,3.4940505933619828
matlab_0259,3.193309769027139,-3.1309379934830766,3.2787105997238668,3.3440261703373926,-3.5018560167146542,3.4334577111131614
matlab_0260,3.247465814874372,-3.0747301964924212,3.2198499323570968,3.400738248931106,-3.5612447665412597,3.3718189643848824
matlab_0261,3.3006326511754867,-3.0175858068983343,3.1600084675095448,3.4564144297105033,-3.6195487267134236,3.3091531289365084
matlab_0262,3.3527940827971063,-2.9595222314354563,3.0992044334711002,3.5110377531715722,-3.6767501372800746,3.2454792933885748
matlab_0263,3.4039342208618613,-2.9005571568313475,3.0374563517395528,3.5645915805208395,-3.7328315741374327,3.1808168534082109
matlab_0264,3.4540374875882902,-2.8407085444189391,2.9747830313787644,3.617059598743706,-3.7877759543365568,3.1151855058010334
matlab_0265,3.5030886210359866,-2.7799946246653398,2.9112035632892486,3.6684258255735513,-3.8415665412869799,3.0486052425113104
matlab_0266,3.5510726797545349,-2.7184338916186546,2.8467373143928922,3.7186746143600886,-3.8941869498548369,2.9810963445322156
matlab_0267,3.5979750473348155,-2.656045097274522,2.7814039217336082,3.7677906588354815,-3.9456211513539317,2.9126793757280476
matlab_0268,3.6437814368613122,-2.5928472458640726,2.7152232864956991,3.8157589977767858,-3.9958534784282338,2.8433751765702739
matlab_0269,3.6884778952640365,-2.5288595880650582,2.6482155679417656,3.8625650195632795,-4.0448686298243048,2.7732048577893238
matlab_0270,3.7320508075687764,-2.4641016151379063,2.5804011772719964,3.9081944666273074,-4.0926516750522097,2.702189793944052
matlab_0271,3.7744869010443427,-2.3985930529884949,2.511800771406723,3.9526334397972702,-4.1391880589334855,2.6303516169108452
matlab_0272,3.8157732492455754,-2.3323538561594503,2.4424352466941177,3.995868402531451,-4.1844636060347957,2.5577122092943378
matlab_0273,3.8558972759508623,-2.2654042017518012,2.3723257325449691,4.0378861850413745,-4.228464524985899,2.4842936977617662
matlab_0274,3.8948467589929789,-2.1977644832788346,2.3014935849964511,4.0786739883034526,-4.2711774126806361,2.4101184463029619
matlab_0275,3.9326098339820783,-2.129455304454039,2.229960380206875,4.1182193879576907,-4.3125892583596448,2.3352090494180735
matlab_0276,3.9691749979197004,-2.0604974729150096,2.1577479078833757,4.1565103380922706,-4.352687447573568,2.2595883252350526
matlab_0277,4.0045311127026944,-1.9909119938852431,2.0848781646445622,4.1935351749128476,-4.3914597660255295,2.1832793085590425
matlab_0278,4.0386674085159946,-1.920720063775742,2.0113733473201298,4.2292826202954581,-4.4288944032917339,2.1063052438557435
matlab_0279,4.0715734871132128,-1.8499430637283814,1.9372558461894922,4.2637417852219484,-4.4649799564190342,2.0286895781709289
matlab_0280,4.1032393249840364,-1.7786025531030085,1.8625482381614871,4.2969021730968633,-4.4997054333983737,1.9504559539882467
matlab_0281,4.1336552764074996,-1.7067202629102507,1.7872732798972277,4.3287536829448285,-4.5330602565130773,1.8716282020274881
matlab_0282,4.1628120763901499,-1.6343180891920397,1.7114539008782066,4.3592866124873888,-4.5650342655609046,1.7922303339855226
matlab_0283,4.1907008434882664,-1.5614180863518661,1.6351131964217518,4.3884916610984286,-4.5956177209489635,1.7122865352220997
matlab_0284,4.2173130825132263,-1.4880424604367932,1.5582744206459698,4.4163599326372251,-4.6248013066604727,1.6318211573927563
matlab_0285,4.2426406871192226,-1.4142135623732803,1.4809609793863159,4.4428829381583004,-4.6525761330925173,1.550858711031065
matlab_0286,4.2666759422725393,-1.339953881158874,1.4031964230659497,4.4680525984972386,-4.6789337397639033,1.4694238580824877
matlab_0287,4.2894115266016231,-1.2652860370118419,1.3250044395220484,4.4918612467316787,-4.7038660978923099,1.3875414043921095
matlab_0288,4.3108405146272402,-1.1902327744808352,1.2464088467902628,4.5143016305167265,-4.7273656128399235,1.3052362921485383
matlab_0289,4.3309563788720524,-1.1148169555166776,1.1674335858495111,4.5353669142940971,-4.7494251264268481,1.222533592286271
matlab_0290,4.3497529918489439,-1.0390615525083955,1.0881027133293266,4.5550506813742881,-4.7700379191115481,1.1394584968488444
matlab_0291,4.3672246279275146,-0.96298964128560394,1.0084403941819744,4.5733469358911654,-4.7891977120376916,1.0560363113150952
matlab_0292,4.3833659650781636,-0.88662439408938676,0.92847089432157293,4.5902501046283639,-4.806898668946749,0.97229244689086614
matlab_0293,4.398172086493231,-0.80998907251380647,0.84821857323246153,4.6057550387169419,-4.8231353979557721,0.88825241276850564
matlab_0294,4.4116384820847019,-0.73310702042019826,0.76770787654906569,4.6198570152037748,-4.8379029531998157,0.80394180835652151
matlab_0295,4.4237610498580286,-0.65600165682640277,0.68696332860951981,4.6325517384902177,-4.851196836338497,0.71938631548175269
matlab_0296,4.434536097161633,-0.57869646877310732,0.60600952498531635,4.6438353416405791,-4.86301299792623,0.63461169056643663
matlab_0297,4.4439603418117262,-0.50121500416946496,0.52487112498925614,4.653704387560035,-4.8733478386457305,0.5496437567825524
matlab_0298,4.4520309130920932,-0.42358086462017386,0.44357284416398363,4.6621558700415928,-4.8821982104043995,0.46450839618583367
matlab_0299,4.458745352628541,-0.3458176982361994,0.36213944675339199,4.6691872146818181,-4.8895614172932627,0.37923154183184277
matlab_0300,4.4641016151377411,-0.26794919243133103,0.28059573815919575,4.6747962796650189,-4.8954352164081731,0.29383916987651149
matlab_0301,4.4680980690502476,-0.18999906670676592,0.19896655738496427,4.6789813564156661,-4.8998178185330206,0.20835729166355191
matlab_0302,4.4707334970074832,-0.11199106542591963,0.11727676946992099,4.6817411701188378,-4.9027078886847404,0.12281194580114917
matlab_0303,4.4720070962325629,-0.033948950581662814,0.035551257914811604,4.6830748801085473,-4.9041045465199709,0.037229190230349374
matlab_0304,4.4719184787748238,0.044103505441812046,-0.046185082897851393,4.6829820801238098,-4.9040073666032029,-0.048364905712441841
matlab_0305,4.4704676716280041,0.1221425271102891,-0.12790735528685879,4.6814627984324018,-4.9024163785363823,-0.13394426923643171
matlab_0306,4.4676551167220131,0.2001443429817871,-0.20959066585637939,4.6785174978222415,-4.899332066949885,-0.21948283203846486
matlab_0307,4.4634816707883216,0.27808519294757111,-0.29121013307872984,4.6741470754604286,-4.8947553713548997,-0.30495453824368118
matlab_0308,4.4579486050989905,0.35594133546971146,-0.37274089487352852,4.6683528626199511,-4.8886876858572395,-0.39033335234238747
matlab_0309,4.4510576050794279,0.43368905481298664,-0.45415811618092661,4.6611366242741692,-4.8811308587326856,-0.47559326712072625
matlab_0310,4.4428107697949955,0.51130466826892562,-0.53543699652660759,4.6525005585591899,-4.8720871918639865,-0.56070831158272461
matlab_0311,4.4332106113116092,0.58876453336979029,-0.61655277757625193,4.6424472961042884,-4.8615594400396764,-0.64565255886131157
matlab_0312,4.4222600539305414,0.66604505509030043,-0.69748075067716553,4.6309798992305966,-4.8495508101149474,-0.73040013411589244
matlab_0313,4.4099624332976513,0.74312269303490674,-0.77819626438477529,4.6181018610182898,-4.8360649600348031,-0.81492522241407672
matlab_0314,4.3963214953873138,0.81997396860842353,-0.85867473197169697,4.6038171042425589,-4.821105997719819,-0.89920207659515594
matlab_0315,4.3813413953613587,0.89657547216783595,-0.93889163891709104,4.5881299801786986,-4.804678479814827,-0.98320502511293795
matlab_0316,4.365026696303369,0.97290387015310431,-1.0188225503740234,4.5710452672766628,-4.786787410300918,-1.0669084798555495
matlab_0317,4.3473823678287227,1.0489359121947928,-1.0984431186125563,4.5525681697055047,-4.7674382389711809,-1.1502869439398227
matlab_0318,4.3284137845707971,1.1246484381963564,-1.1777290904363025,4.5327043157681359,-4.7466368597706419,-1.2333150194778921
matlab_0319,4.3081267245438051,1.200018385388931,-1.2566563145701835,4.5114597561868921,-4.7243896090009132,-1.3159674153136374
matlab_0320,4.2865273673827566,1.2750227953564777,-1.335200749017144,4.4888409622604213,-4.7007032633900918,-1.3982189547266162
matlab_0321,4.26362229246108,1.349638821029135,-1.4133384683815733,4.464854823892467,-4.6755850380285073,-1.4800445831011335
matlab_0322,4.2394184768864838,1.4238437336426621,-1.4910456711572164,4.4395086474931356,-4.6490425841709309,-1.5614193755581245
matlab_0323,4.2139232933756592,1.497614929661838,-1.5682986869773414,4.4128101537532922,-4.621083986905929,-1.6423185445475112
matlab_0324,4.1871445080084806,1.5709299376657171,-1.6450739838249626,4.3847674752927635,-4.5917177626930696,-1.7227174473987321
matlab_0325,4.1590902778623828,1.6437664251926434,-1.7213481752009214,4.3553891541830643,-4.5609528567687256,-1.8025915938271369
matlab_0326,4.129769148527636,1.7161022055429329,-1.7970980272476396,4.3246841393453987,-4.5287986404212672,-1.8819166533939646
matlab_0327,4.0991900515042756,1.7879152445371589,-1.8723004658263789,4.2926617838247321,-4.4952649081364777,-1.960668462917633
matlab_0328,4.0673623014814808,1.8591836672279749,-1.9469325835458453,4.2593318419407638,-4.4603618746140619,-2.0388230338340745
matlab_0329,4.0342955935002323,1.9298857645634366,-2.0209716467400045,4.224704466316668,-4.4241001716561437,-2.1163565595038882
matlab_0330,4.0000000000001048,1.9999999999997891,-2.0943951023929746,4.1887902047865007,-4.3864908449287183,-2.1932454224640705
matlab_0331,3.9644859677511066,2.069505016061707,-2.1671805850088952,4.1515999971822319,-4.3475453505970352,-2.2694662016221248
matlab_0332,3.9277643146714936,2.1383796408479867,-2.2393059234246717,4.1131451720013708,-4.3072755518359438,-2.3449956793903519
matlab_0333,3.8898462265325247,2.2066028944807159,-2.3107491475635298,4.0734374429561857,-4.2656937152162477,-2.419810848758154
matlab_0334,3.8507432535511676,2.2741539954959435,-2.3814884951273103,4.0324889054056019,-4.2228125069681948,-2.4938889203001899
matlab_0335,3.8104673068717907,2.3410123671739194,-2.4515024182254788,3.9903120326708335,-4.1786449891232147,-2.5672073291182587
matlab_0336,3.7690306549379149,2.4071576438069573,-2.5207695899388174,3.946919672235893,-4.1332046155351048,-2.6397437417147813
matlab_0337,3.7264459197551263,2.4725696769030323,-2.589268910815818,3.9023250418341213,-4.0865052277818519,-2.7114760627958061
matlab_0338,3.6827260730462874,2.5372285413232025,-2.6569795152997733,3.8565417254219345,-4.038561050949351,-2.7823824420014454
matlab_0339,3.6378844323002304,2.6011145413510004,-2.7238807780846286,3.8095836690410261,-3.9893866892983123,-2.8524412805617061
matlab_0340,3.5919346567151162,2.6642082166919407,-2.7899523203976546,3.7614651765702614,-3.9389971218156554,-2.9216312378756895
matlab_0341,3.5448907430377155,2.7264903484013123,-2.8551740162070125,3.7122009053685829,-3.8874076976517729,-2.9899312380121383
matlab_0342,3.4967670212998567,2.7879419647384562,-2.9195259983523427,3.6618058618102309,-3.8346341314450205,-3.0573204761293753
matlab_0343,3.4475781504533676,2.8485443469457397,-2.98298866459649,3.6102953967136617,-3.7806924985348958,-3.1237784248126532
matlab_0344,3.397339113904811,2.9082790349504752,-3.0455426835965418,3.5576852006655368,-3.7255992300653262,-3.1892848403270131
matlab_0345,3.3460652149513956,2.9671278329880333,-3.1071690007923358,3.5039912992412185,-3.6693711079795888,-3.2538197687837132
matlab_0346,3.2937720721194452,3.0250728151444499,-3.167848844210666,3.4492300481232263,-3.6120252599083651,-3.3173635522183815
matlab_0347,3.2404756144068405,3.0820963308168361,-3.2275637301834093,3.3934181281191336,-3.5535791539524988,-3.3798968345790223
matlab_0348,3.1861920764308955,3.1381810100899172,-3.2862954689778268,3.3365725400804362,-3.4940505933620445,-3.4414005676220545
matlab_0349,3.1309379934831338,3.1933097690270831,-3.3440261703373344,3.2787105997239268,-3.4334577111132241,-3.5018560167145929
matlab_0350,3.0747301964924794,3.2474658148743174,-3.4007382489310487,3.2198499323571577,-3.3718189643849459,-3.5612447665411997
matlab_0351,3.017585806898393,3.3006326511754329,-3.4564144297104473,3.1600084675096061,-3.3091531289365728,-3.619548726713365
matlab_0352,2.9595222314355163,3.3527940827970539,-3.5110377531715176,3.0992044334711628,-3.2454792933886405,-3.6767501372800173
matlab_0353,2.9005571568314079,3.4039342208618097,-3.5645915805207857,3.0374563517396158,-3.180816853408277,-3.7328315741373763
matlab_0354,2.8407085444190008,3.4540374875882396,-3.6170595987436531,2.9747830313788288,-3.1151855058011009,-3.7877759543365017
matlab_0355,2.7799946246654024,3.5030886210359369,-3.6684258255734989,2.9112035632893138,-3.0486052425113788,-3.8415665412869249
matlab_0356,2.7184338916187181,3.551072679754486,-3.7186746143600375,2.8467373143929589,-2.9810963445322853,-3.8941869498547832
matlab_0357,2.6560450972745859,3.5979750473347685,-3.7677906588354322,2.7814039217336752,-2.9126793757281177,-3.9456211513538797
matlab_0358,2.5928472458641378,3.643781436861266,-3.8157589977767379,2.7152232864957675,-2.8433751765703454,-3.9958534784281836
matlab_0359,2.5288595880651243,3.6884778952639916,-3.8625650195632324,2.6482155679418349,-2.7732048577893966,-4.0448686298242551
matlab_0360,2.4641016151379729,3.7320508075687324,-3.9081944666272612,2.5804011772720661,-2.7021897939441253,-4.0926516750521609
