sample_id,x,y,vx,vy,ax,ay
pmks_positive_0210,-0.26794919243113341,-4.4641016151377544,4.6747962796650331,-0.28059573815898881,0.29383916987629477,4.8954352164081874
pmks_positive_0211,-0.18999906670656713,-4.4680980690502565,4.678981356415675,-0.1989665573847561,0.20835729166333392,4.8998178185330294
pmks_positive_0212,-0.11199106542571975,-4.4707334970074895,4.6817411701188441,-0.11727676946971168,0.12281194580092997,4.9027078886847475
pmks_positive_0213,-0.033948950581461863,-4.4720070962325655,4.68307488010855,-0.035551257914601175,0.037229190230129008,4.9041045465199735
pmks_positive_0214,0.044103505442014003,-4.471918478774823,4.6829820801238089,0.046185082898062883,-0.04836490571266331,4.9040073666032011
pmks_positive_0215,0.12214252711049199,-4.4704676716279996,4.6814627984323964,0.12790735528707126,-0.1339442692366542,4.902416378536377
pmks_positive_0216,0.20014434298199088,-4.4676551167220051,4.6785174978222335,0.20959066585659278,-0.21948283203868832,4.8993320669498761
pmks_positive_0217,0.27808519294777567,-4.46348167078831,4.6741470754604162,0.29121013307894406,-0.3049545382439055,4.8947553713548864
pmks_positive_0218,0.3559413354699168,-4.4579486050989745,4.6683528626199342,0.37274089487374351,-0.39033335234261263,4.8886876858572217
pmks_positive_0219,0.4336890548131927,-4.4510576050794093,4.6611366242741497,0.45415811618114238,-0.47559326712095218,4.8811308587326652
pmks_positive_0220,0.51130466826913223,-4.4428107697949724,4.6525005585591659,0.53543699652682397,-0.5607083115829512,4.8720871918639608
pmks_positive_0221,0.58876453336999746,-4.4332106113115817,4.64244729610426,0.61655277757646887,-0.64565255886153872,4.8615594400396471
pmks_positive_0222,0.66604505509050815,-4.4222600539305104,4.6309798992305646,0.69748075067738313,-0.73040013411612026,4.8495508101149136
pmks_positive_0223,0.7431226930351148,-4.4099624332976175,4.6181018610182543,0.77819626438499312,-0.81492522241430487,4.8360649600347658
pmks_positive_0224,0.81997396860863192,-4.3963214953872756,4.6038171042425189,0.85867473197191513,-0.89920207659538443,4.8211059977197772
pmks_positive_0225,0.89657547216804467,-4.3813413953613169,4.588129980178655,0.93889163891730965,-0.98320502511316687,4.8046784798147817
pmks_positive_0226,0.97290387015331337,-4.3650266963033237,4.5710452672766149,1.0188225503742423,-1.0669084798557789,4.7867874103008683
pmks_positive_0227,1.0489359121950017,-4.3473823678286729,4.5525681697054523,1.0984431186127752,-1.150286943940052,4.7674382389711267
pmks_positive_0228,1.1246484381965656,-4.3284137845707438,4.53270431576808,1.1777290904365216,-1.2333150194781217,4.7466368597705832
pmks_positive_0229,1.2000183853891404,-4.3081267245437482,4.5114597561868326,1.2566563145704028,-1.315967415313867,4.7243896090008501
pmks_positive_0230,1.2750227953566866,-4.2865273673826954,4.4888409622603573,1.3352007490173627,-1.3982189547268453,4.7007032633900243
pmks_positive_0231,1.3496388210293437,-4.2636222924610152,4.4648548238923986,1.4133384683817918,-1.4800445831013624,4.6755850380284363
pmks_positive_0232,1.4238437336428711,-4.2394184768864154,4.4395086474930636,1.4910456711574351,-1.5614193755583536,4.6490425841708554
pmks_positive_0233,1.4976149296620465,-4.2139232933755864,4.4128101537532158,1.5682986869775599,-1.6423185445477402,4.6210839869058491
pmks_positive_0234,1.5709299376659251,-4.1871445080084033,4.3847674752926826,1.6450739838251807,-1.7227174473989604,4.5917177626929853
pmks_positive_0235,1.643766425192851,-4.159090277862302,4.3553891541829799,1.7213481752011388,-1.8025915938273644,4.5609528567686368
pmks_positive_0236,1.7161022055431401,-4.1297691485275507,4.324684139345309,1.7970980272478565,-1.8819166533941918,4.5287986404211731
pmks_positive_0237,1.7879152445373652,-4.0991900515041868,4.2926617838246397,1.8723004658265949,-1.9606684629178592,4.4952649081363809
pmks_positive_0238,1.8591836672281807,-4.0673623014813884,4.2593318419406678,1.9469325835460609,-2.0388230338343001,4.4603618746139606
pmks_positive_0239,1.9298857645636418,-4.0342955935001354,4.2247044663165667,2.0209716467402195,-2.1163565595041129,4.4241001716560371
pmks_positive_0240,1.9999999999999933,-4.0000000000000036,4.1887902047863941,2.0943951023931882,-2.1932454224642943,4.3864908449286064
pmks_positive_0241,2.06950501606191,-3.9644859677510018,4.1515999971821227,2.1671805850091075,-2.2694662016223472,4.3475453505969206
pmks_positive_0242,2.1383796408481888,-3.9277643146713848,4.1131451720012571,2.2393059234248831,-2.3449956793905735,4.3072755518358239
pmks_positive_0243,2.2066028944809171,-3.8898462265324119,4.0734374429560676,2.3107491475637407,-2.4198108487583747,4.2656937152161243
pmks_positive_0244,2.2741539954961434,-3.85074325355105,4.0324889054054784,2.3814884951275195,-2.4938889203004089,4.222812506968066
pmks_positive_0245,2.3410123671741179,-3.8104673068716699,3.9903120326707069,2.4515024182256866,-2.5672073291184763,4.1786449891230824
pmks_positive_0246,2.4071576438071545,-3.7690306549377905,3.9469196722357629,2.5207695899390239,-2.6397437417149976,4.1332046155349689
pmks_positive_0247,2.4725696769032277,-3.7264459197549975,3.9023250418339863,2.5892689108160227,-2.7114760627960206,4.0865052277817107
pmks_positive_0248,2.5372285413233961,-3.6827260730461551,3.856541725421796,2.6569795152999758,-2.7823824420016576,4.0385610509492063
pmks_positive_0249,2.6011145413511927,-3.6378844323000936,3.8095836690408826,2.7238807780848302,-2.852441280561917,3.9893866892981622
pmks_positive_0250,2.6642082166921313,-3.5919346567149759,3.7614651765701144,2.789952320397854,-2.9216312378758982,3.9389971218155013
pmks_positive_0251,2.7264903484015015,-3.5448907430375711,3.7122009053684319,2.8551740162072106,-2.9899312380123457,3.8874076976516148
pmks_positive_0252,2.7879419647386432,-3.4967670212997084,3.6618058618100755,2.9195259983525381,-3.05732047612958,3.834634131444858
pmks_positive_0253,2.8485443469459257,-3.4475781504532153,3.6102953967135023,2.982988664596685,-3.1237784248128571,3.7806924985347283
pmks_positive_0254,2.9082790349506595,-3.3973391139046547,3.5576852006653734,3.045542683596735,-3.1892848403272152,3.7255992300651548
pmks_positive_0255,2.9671278329882154,-3.3460652149512358,3.5039912992410511,3.1071690007925263,-3.253819768783913,3.6693711079794133
pmks_positive_0256,3.0250728151446302,-3.2937720721192809,3.449230048123054,3.1678488442108548,-3.3173635522185791,3.6120252599081848
pmks_positive_0257,3.0820963308170137,-3.2404756144066722,3.3934181281189573,3.2275637301835953,-3.3798968345792173,3.5535791539523141
pmks_positive_0258,3.1381810100900931,-3.1861920764307237,3.3365725400802564,3.2862954689780106,-3.4414005676222472,3.4940505933618562
pmks_positive_0259,3.1933097690272567,-3.130937993482958,3.2787105997237425,3.344026170337516,-3.5018560167147834,3.4334577111130313
pmks_positive_0260,3.2474658148744884,-3.0747301964923004,3.2198499323569703,3.4007382489312277,-3.5612447665413871,3.37181896438475
pmks_positive_0261,3.3006326511756012,-3.0175858068982104,3.1600084675094151,3.4564144297106236,-3.6195487267135493,3.3091531289363729
pmks_positive_0262,3.35279408279722,-2.9595222314353298,3.0992044334709674,3.5110377531716912,-3.6767501372801994,3.2454792933884358
pmks_positive_0263,3.4039342208619727,-2.9005571568312178,3.0374563517394169,3.5645915805209563,-3.7328315741375548,3.1808168534080687
pmks_positive_0264,3.4540374875883995,-2.8407085444188072,2.9747830313786263,3.6170595987438205,-3.7877759543366767,3.1151855058008886
pmks_positive_0265,3.5030886210360945,-2.7799946246652052,2.9112035632891073,3.6684258255736641,-3.8415665412870981,3.0486052425111625
pmks_positive_0266,3.5510726797546406,-2.7184338916185173,2.8467373143927484,3.7186746143601992,-3.8941869498549528,2.9810963445320651
pmks_positive_0267,3.5979750473349199,-2.6560450972743821,2.7814039217334621,3.7677906588355907,-3.9456211513540458,2.9126793757278944
pmks_positive_0268,3.6437814368614139,-2.59284724586393,2.7152232864955499,3.8157589977768924,-3.9958534784283453,2.8433751765701176
pmks_positive_0269,3.6884778952641368,-2.528859588064913,2.6482155679416133,3.8625650195633847,-4.044868629824415,2.7732048577891648
pmks_positive_0270,3.732050807568875,-2.4641016151377588,2.5804011772718423,3.9081944666274104,-4.0926516750523172,2.7021897939438908
pmks_positive_0271,3.7744869010444386,-2.3985930529883452,2.5118007714065662,3.9526334397973706,-4.1391880589335912,2.6303516169106809
pmks_positive_0272,3.8157732492456691,-2.3323538561592989,2.4424352466939592,3.9958684025315492,-4.1844636060348988,2.5577122092941722
pmks_positive_0273,3.8558972759509533,-2.2654042017516471,2.3723257325448079,4.0378861850414696,-4.2284645249859985,2.4842936977615975
pmks_positive_0274,3.8948467589930682,-2.1977644832786782,2.3014935849962876,4.0786739883035459,-4.2711774126807338,2.4101184463027909
pmks_positive_0275,3.9326098339821653,-2.12945530445388,2.2299603802067085,4.1182193879577822,-4.3125892583597407,2.335209049417899
pmks_positive_0276,3.9691749979197848,-2.0604974729148484,2.1577479078832069,4.1565103380923594,-4.3526874475736603,2.2595883252348763
pmks_positive_0277,4.004531112702777,-1.9909119938850799,2.0848781646443912,4.1935351749129346,-4.3914597660256209,2.1832793085588635
pmks_positive_0278,4.0386674085160745,-1.9207200637755764,2.0113733473199562,4.2292826202955425,-4.4288944032918218,2.1063052438555618
pmks_positive_0279,4.07157348711329,-1.8499430637282137,1.9372558461893168,4.2637417852220292,-4.4649799564191186,2.028689578170745
pmks_positive_0280,4.1032393249841119,-1.7786025531028387,1.8625482381613092,4.2969021730969423,-4.4997054333984572,1.9504559539880602
pmks_positive_0281,4.1336552764075716,-1.7067202629100786,1.7872732798970477,4.328753682944904,-4.5330602565131564,1.8716282020272994
pmks_positive_0282,4.1628120763902192,-1.6343180891918656,1.7114539008780243,4.3592866124874616,-4.565034265560981,1.7922303339853316
pmks_positive_0283,4.1907008434883339,-1.56141808635169,1.6351131964215673,4.3884916610984996,-4.5956177209490381,1.7122865352219068
pmks_positive_0284,4.2173130825132903,-1.4880424604366149,1.5582744206457833,4.4163599326372927,-4.6248013066605429,1.631821157392561
pmks_positive_0285,4.2426406871192839,-1.4142135623731,1.4809609793861271,4.4428829381583643,-4.6525761330925839,1.5508587110308671
pmks_positive_0286,4.2666759422725979,-1.3399538811586917,1.4031964230657588,4.4680525984973007,-4.6789337397639681,1.4694238580822876
pmks_positive_0287,4.2894115266016772,-1.2652860370116576,1.3250044395218554,4.4918612467317356,-4.7038660978923694,1.3875414043919074
pmks_positive_0288,4.3108405146272926,-1.1902327744806491,1.246408846790068,4.5143016305167816,-4.7273656128399812,1.3052362921483345
pmks_positive_0289,4.3309563788721013,-1.1148169555164897,1.1674335858493143,4.5353669142941486,-4.7494251264269014,1.222533592286065
pmks_positive_0290,4.3497529918489901,-1.0390615525082059,1.0881027133291281,4.5550506813743361,-4.7700379191115987,1.1394584968486365
pmks_positive_0291,4.3672246279275582,-0.96298964128541276,1.0084403941817741,4.5733469358912116,-4.7891977120377396,1.0560363113148856
pmks_positive_0292,4.3833659650782035,-0.88662439408919391,0.92847089432137098,4.5902501046284057,-4.8068986689467925,0.97229244689065464
pmks_positive_0293,4.3981720864932674,-0.80998907251361218,0.84821857323225802,4.6057550387169801,-4.823135397955812,0.88825241276829248
pmks_positive_0294,4.4116384820847356,-0.73310702042000253,0.76770787654886075,4.6198570152038103,-4.837902953199853,0.80394180835630691
pmks_positive_0295,4.4237610498580588,-0.65600165682620581,0.68696332860931353,4.6325517384902488,-4.8511968363385298,0.71938631548153675
pmks_positive_0296,4.4345360971616596,-0.57869646877290881,0.60600952498510841,4.6438353416406075,-4.8630129979262593,0.63461169056621891
pmks_positive_0297,4.4439603418117501,-0.50121500416926523,0.52487112498904698,4.6537043875600599,-4.8733478386457563,0.54964375678233335
pmks_positive_0298,4.4520309130921136,-0.42358086461997291,0.44357284416377318,4.6621558700416141,-4.8821982104044208,0.46450839618561329
pmks_positive_0299,4.4587453526285579,-0.34581769823599734,0.36213944675318038,4.6691872146818358,-4.8895614172932813,0.37923154183162117
pmks_positive_0300,4.4641016151377544,-0.26794919243112769,0.28059573815898281,4.6747962796650331,-4.8954352164081874,0.29383916987628855
pmks_positive_0301,4.4680980690502574,-0.18999906670656147,0.19896655738475016,4.6789813564156759,-4.8998178185330303,0.2083572916633277
pmks_positive_0302,4.4707334970074895,-0.11199106542571417,0.11727676946970583,4.6817411701188441,-4.9027078886847475,0.12281194580092385
pmks_positive_0303,4.4720070962325655,-0.033948950581456382,0.03555125791459543,4.68307488010855,-4.9041045465199735,0.037229190230122999
pmks_positive_0304,4.471918478774823,0.044103505442019394,-0.046185082898068525,4.6829820801238089,-4.9040073666032011,-0.048364905712669222
pmks_positive_0305,4.4704676716279987,0.12214252711049726,-0.12790735528707678,4.6814627984323955,-4.9024163785363761,-0.13394426923665997
pmks_positive_0306,4.4676551167220042,0.20014434298199604,-0.20959066585659819,4.6785174978222326,-4.8993320669498752,-0.21948283203869398
pmks_positive_0307,4.4634816707883092,0.27808519294778072,-0.29121013307894933,4.6741470754604153,-4.8947553713548855,-0.30495453824391106
pmks_positive_0308,4.4579486050989745,0.35594133546992174,-0.37274089487374873,4.6683528626199342,-4.8886876858572217,-0.39033335234261807
pmks_positive_0309,4.4510576050794084,0.43368905481319747,-0.45415811618114738,4.6611366242741488,-4.8811308587326643,-0.47559326712095745
pmks_positive_0310,4.4428107697949724,0.51130466826913701,-0.53543699652682897,4.6525005585591659,-4.8720871918639608,-0.56070831158295642
pmks_positive_0311,4.4332106113115817,0.58876453337000212,-0.61655277757647375,4.64244729610426,-4.8615594400396471,-0.64565255886154382
pmks_positive_0312,4.4222600539305104,0.66604505509051271,-0.69748075067738791,4.6309798992305646,-4.8495508101149136,-0.73040013411612525
pmks_positive_0313,4.4099624332976166,0.74312269303511935,-0.77819626438499789,4.6181018610182534,-4.8360649600347649,-0.81492522241430987
pmks_positive_0314,4.3963214953872747,0.81997396860863614,-0.85867473197191957,4.603817104242518,-4.8211059977197763,-0.89920207659538898
pmks_positive_0315,4.3813413953613161,0.89657547216804878,-0.93889163891731398,4.5881299801786541,-4.8046784798147808,-0.98320502511317132
pmks_positive_0316,4.3650266963033229,0.97290387015331736,-1.0188225503742465,4.571045267276614,-4.7867874103008674,-1.0669084798557833
pmks_positive_0317,4.347382367828672,1.0489359121950057,-1.0984431186127794,4.5525681697054514,-4.7674382389711258,-1.1502869439400563
pmks_positive_0318,4.3284137845707429,1.1246484381965693,-1.1777290904365254,4.5327043157680791,-4.7466368597705824,-1.2333150194781257
pmks_positive_0319,4.3081267245437473,1.2000183853891442,-1.2566563145704068,4.5114597561868317,-4.7243896090008493,-1.3159674153138712
pmks_positive_0320,4.2865273673826945,1.2750227953566904,-1.3352007490173667,4.4888409622603564,-4.7007032633900234,-1.3982189547268495
pmks_positive_0321,4.2636222924610143,1.3496388210293477,-1.413338468381796,4.4648548238923977,-4.6755850380284354,-1.4800445831013667
pmks_positive_0322,4.2394184768864136,1.4238437336428746,-1.4910456711574389,4.4395086474930618,-4.6490425841708536,-1.5614193755583574
pmks_positive_0323,4.2139232933755846,1.49761492966205,-1.5682986869775635,4.4128101537532141,-4.6210839869058473,-1.642318544547744
pmks_positive_0324,4.1871445080084024,1.5709299376659291,-1.6450739838251847,4.3847674752926817,-4.5917177626929844,-1.7227174473989648
pmks_positive_0325,4.1590902778623002,1.643766425192855,-1.721348175201143,4.3553891541829772,-4.560952856768635,-1.8025915938273689
pmks_positive_0326,4.1297691485275489,1.7161022055431439,-1.7970980272478605,4.3246841393453073,-4.5287986404211713,-1.881916653394196
pmks_positive_0327,4.099190051504185,1.7879152445373692,-1.8723004658265989,4.2926617838246379,-4.4952649081363791,-1.9606684629178635
pmks_positive_0328,4.0673623014813867,1.8591836672281845,-1.9469325835460649,4.2593318419406652,-4.4603618746139588,-2.0388230338343045
pmks_positive_0329,4.0342955935001337,1.9298857645636458,-2.0209716467402234,4.224704466316564,-4.4241001716560353,-2.1163565595041174
pmks_positive_0330,4.0000000000000018,1.9999999999999973,-2.0943951023931926,4.1887902047863923,-4.3864908449286046,-2.1932454224642983
pmks_positive_0331,3.9644859677509996,2.0695050160619139,-2.1671805850091119,4.15159999718212,-4.3475453505969179,-2.2694662016223517
pmks_positive_0332,3.927764314671383,2.1383796408481928,-2.2393059234248875,4.1131451720012544,-4.3072755518358221,-2.344995679390578
pmks_positive_0333,3.8898462265324092,2.2066028944809206,-2.3107491475637443,4.0734374429560649,-4.2656937152161216,-2.4198108487583787
pmks_positive_0334,3.8507432535510477,2.2741539954961474,-2.3814884951275239,4.0324889054054767,-4.2228125069680633,-2.4938889203004133
pmks_positive_0335,3.8104673068716672,2.3410123671741219,-2.4515024182256906,3.9903120326707042,-4.1786449891230797,-2.5672073291184807
pmks_positive_0336,3.7690306549377879,2.4071576438071589,-2.5207695899390288,3.9469196722357602,-4.1332046155349653,-2.6397437417150025
pmks_positive_0337,3.7264459197549944,2.4725696769032326,-2.5892689108160276,3.9023250418339832,-4.0865052277817071,-2.7114760627960259
pmks_positive_0338,3.6827260730461515,2.537228541323401,-2.6569795152999811,3.8565417254217924,-4.0385610509492018,-2.782382442001663
pmks_positive_0339,3.6378844323000901,2.601114541351198,-2.723880778084836,3.8095836690408791,-3.9893866892981582,-2.8524412805619228
pmks_positive_0340,3.5919346567149728,2.6642082166921366,-2.7899523203978598,3.7614651765701113,-3.9389971218154982,-2.921631237875904
pmks_positive_0341,3.5448907430375676,2.7264903484015059,-2.8551740162072154,3.7122009053684284,-3.8874076976516108,-2.9899312380123506
pmks_positive_0342,3.4967670212997048,2.7879419647386476,-2.919525998352543,3.6618058618100719,-3.834634131444854,-3.0573204761295849
pmks_positive_0343,3.4475781504532117,2.8485443469459297,-2.982988664596689,3.6102953967134988,-3.7806924985347248,-3.1237784248128615
pmks_positive_0344,3.3973391139046512,2.9082790349506635,-3.045542683596739,3.5576852006653694,-3.7255992300651513,-3.1892848403272196
pmks_positive_0345,3.3460652149512322,2.9671278329882194,-3.1071690007925308,3.5039912992410476,-3.6693711079794094,-3.253819768783917
pmks_positive_0346,3.2937720721192774,3.0250728151446342,-3.1678488442108588,3.4492300481230505,-3.6120252599081808,-3.3173635522185836
pmks_positive_0347,3.2404756144066691,3.0820963308170177,-3.2275637301835998,3.3934181281189542,-3.5535791539523109,-3.3798968345792217
pmks_positive_0348,3.1861920764307201,3.1381810100900966,-3.2862954689780146,3.3365725400802528,-3.4940505933618522,-3.4414005676222512
pmks_positive_0349,3.1309379934829544,3.1933097690272598,-3.3440261703375191,3.2787105997237389,-3.4334577111130273,-3.5018560167147865
pmks_positive_0350,3.0747301964922968,3.2474658148744915,-3.4007382489312308,3.2198499323569667,-3.371818964384746,-3.5612447665413907
pmks_positive_0351,3.0175858068982069,3.3006326511756043,-3.4564144297106267,3.1600084675094116,-3.3091531289363689,-3.6195487267135529
pmks_positive_0352,2.9595222314353262,3.3527940827972227,-3.5110377531716943,3.0992044334709639,-3.2454792933884322,-3.6767501372802025
pmks_positive_0353,2.9005571568312138,3.4039342208619754,-3.5645915805209589,3.0374563517394129,-3.1808168534080643,-3.732831574137558
pmks_positive_0354,2.8407085444188032,3.4540374875884026,-3.6170595987438237,2.9747830313786219,-3.1151855058008842,-3.7877759543366802
pmks_positive_0355,2.7799946246652012,3.5030886210360976,-3.6684258255736673,2.9112035632891033,-3.0486052425111581,-3.8415665412871016
pmks_positive_0356,2.7184338916185133,3.5510726797546437,-3.7186746143602027,2.8467373143927444,-2.9810963445320606,-3.8941869498549564
pmks_positive_0357,2.6560450972743785,3.597975047334923,-3.7677906588355938,2.7814039217334581,-2.9126793757278904,-3.9456211513540489
pmks_positive_0358,2.5928472458639269,3.643781436861417,-3.815758997776896,2.7152232864955468,-2.8433751765701145,-3.9958534784283488
pmks_positive_0359,2.5288595880649098,3.6884778952641399,-3.8625650195633878,2.6482155679416102,-2.7732048577891613,-4.0448686298244176
pmks_negative_0000,2.4641016151377548,3.7320508075688772,3.9081944666274127,-2.5804011772718378,-2.7021897939438864,-4.0926516750523199
pmks_negative_0001,2.5288595880649098,3.6884778952641399,3.8625650195633878,-2.6482155679416102,-2.7732048577891613,-4.0448686298244176
pmks_negative_0002,2.5928472458639269,3.643781436861417,3.815758997776896,-2.7152232864955468,-2.8433751765701145,-3.9958534784283488
pmks_negative_0003,2.6560450972743785,3.597975047334923,3.7677906588355938,-2.7814039217334581,-2.9126793757278904,-3.9456211513540489
pmks_negative_0004,2.7184338916185133,3.5510726797546437,3.7186746143602027,-2.8467373143927444,-2.9810963445320606,-3.8941869498549564
pmks_negative_0005,2.7799946246652012,3.5030886210360976,3.6684258255736673,-2.9112035632891033,-3.0486052425111581,-3.8415665412871016
pmks_negative_0006,2.8407085444188032,3.4540374875884026,3.6170595987438237,-2.9747830313786219,-3.1151855058008842,-3.7877759543366802
pmks_negative_0007,2.9005571568312138,3.4039342208619754,3.5645915805209589,-3.0374563517394129,-3.1808168534080643,-3.732831574137558
pmks_negative_0008,2.9595222314353262,3.3527940827972227,3.5110377531716943,-3.0992044334709639,-3.2454792933884322,-3.6767501372802025
pmks_negative_0009,3.0175858068982069,3.3006326511756043,3.4564144297106267,-3.1600084675094116,-3.3091531289363689,-3.6195487267135529
pmks_negative_0010,3.0747301964922968,3.2474658148744915,3.4007382489312308,-3.2198499323569667,-3.371818964384746,-3.5612447665413907
pmks_negative_0011,3.1309379934829544,3.1933097690272598,3.3440261703375191,-3.2787105997237389,-3.4334577111130273,-3.5018560167147865
pmks_negative_0012,3.1861920764307201,3.1381810100900966,3.2862954689780146,-3.3365725400802528,-3.4940505933618522,-3.4414005676222512
pmks_negative_0013,3.2404756144066691,3.0820963308170177,3.2275637301835998,-3.3934181281189542,-3.5535791539523109,-3.3798968345792217
pmks_negative_0014,3.2937720721192774,3.0250728151446342,3.1678488442108588,-3.4492300481230505,-3.6120252599081808,-3.3173635522185836
pmks_negative_0015,3.3460652149512322,2.9671278329882194,3.1071690007925308,-3.5039912992410476,-3.6693711079794094,-3.253819768783917
pmks_negative_0016,3.3973391139046512,2.9082790349506635,3.045542683596739,-3.5576852006653694,-3.7255992300651513,-3.1892848403272196
pmks_negative_0017,3.4475781504532117,2.8485443469459297,2.982988664596689,-3.6102953967134988,-3.7806924985347248,-3.1237784248128615
pmks_negative_0018,3.4967670212997048,2.7879419647386476,2.919525998352543,-3.6618058618100719,-3.834634131444854,-3.0573204761295849
pmks_negative_0019,3.5448907430375676,2.7264903484015059,2.8551740162072154,-3.7122009053684284,-3.8874076976516108,-2.9899312380123506
pmks_negative_0020,3.5919346567149728,2.6642082166921366,2.7899523203978598,-3.7614651765701113,-3.9389971218154982,-2.921631237875904
pmks_negative_0021,3.6378844323000901,2.601114541351198,2.723880778084836,-3.8095836690408791,-3.9893866892981582,-2.8524412805619228
pmks_negative_0022,3.6827260730461515,2.537228541323401,2.6569795152999811,-3.8565417254217924,-4.0385610509492018,-2.782382442001663
pmks_negative_0023,3.7264459197549944,2.4725696769032326,2.5892689108160276,-3.9023250418339832,-4.0865052277817071,-2.7114760627960259
pmks_negative_0024,3.7690306549377879,2.4071576438071589,2.5207695899390288,-3.9469196722357602,-4.1332046155349653,-2.6397437417150025
pmks_negative_0025,3.8104673068716672,2.3410123671741219,2.4515024182256906,-3.9903120326707042,-4.1786449891230797,-2.5672073291184807
pmks_negative_0026,3.8507432535510477,2.2741539954961474,2.3814884951275239,-4.0324889054054767,-4.2228125069680633,-2.4938889203004133
pmks_negative_0027,3.8898462265324092,2.2066028944809206,2.3107491475637443,-4.0734374429560649,-4.2656937152161216,-2.4198108487583787
pmks_negative_0028,3.927764314671383,2.1383796408481928,2.2393059234248875,-4.1131451720012544,-4.3072755518358221,-2.344995679390578
pmks_negative_0029,3.9644859677509996,2.0695050160619139,2.1671805850091119,-4.15159999718212,-4.3475453505969179,-2.2694662016223517
pmks_negative_0030,4.0000000000000018,1.9999999999999973,2.0943951023931926,-4.1887902047863923,-4.3864908449286046,-2.1932454224642983
pmks_negative_0031,4.0342955935001337,1.9298857645636458,2.0209716467402234,-4.224704466316564,-4.4241001716560353,-2.1163565595041174
pmks_negative_0032,4.0673623014813867,1.8591836672281845,1.9469325835460649,-4.2593318419406652,-4.4603618746139588,-2.0388230338343045
pmks_negative_0033,4.099190051504185,1.7879152445373692,1.8723004658265989,-4.2926617838246379,-4.4952649081363791,-1.9606684629178635
pmks_negative_0034,4.1297691485275489,1.7161022055431439,1.7970980272478605,-4.3246841393453073,-4.5287986404211713,-1.881916653394196
pmks_negative_0035,4.1590902778623002,1.643766425192855,1.721348175201143,-4.3553891541829772,-4.560952856768635,-1.8025915938273689
pmks_negative_0036,4.1871445080084024,1.5709299376659291,1.6450739838251847,-4.3847674752926817,-4.5917177626929844,-1.7227174473989648
pmks_negative_0037,4.2139232933755846,1.49761492966205,1.5682986869775635,-4.4128101537532141,-4.6210839869058473,-1.642318544547744
pmks_negative_0038,4.2394184768864136,1.4238437336428746,1.4910456711574389,-4.4395086474930618,-4.6490425841708536,-1.5614193755583574
pmks_negative_0039,4.2636222924610143,1.3496388210293477,1.413338468381796,-4.4648548238923977,-4.6755850380284354,-1.4800445831013667
pmks_negative_0040,4.2865273673826945,1.2750227953566904,1.3352007490173667,-4.4888409622603564,-4.7007032633900234,-1.3982189547268495
pmks_negative_0041,4.3081267245437473,1.2000183853891442,1.2566563145704068,-4.5114597561868317,-4.7243896090008493,-1.3159674153138712
pmks_negative_0042,4.3284137845707429,1.1246484381965693,1.1777290904365254,-4.5327043157680791,-4.7466368597705824,-1.2333150194781257
pmks_negative_0043,4.347382367828672,1.0489359121950057,1.0984431186127794,-4.5525681697054514,-4.7674382389711258,-1.1502869439400563
pmks_negative_0044,4.3650266963033229,0.97290387015331736,1.0188225503742465,-4.571045267276614,-4.7867874103008674,-1.0669084798557833
pmks_negative_0045,4.3813413953613161,0.89657547216804878,0.93889163891731398,-4.5881299801786541,-4.8046784798147808,-0.98320502511317132
pmks_negative_0046,4.3963214953872747,0.81997396860863614,0.85867473197191957,-4.603817104242518,-4.8211059977197763,-0.89920207659538898
pmks_negative_0047,4.4099624332976166,0.74312269303511935,0.77819626438499789,-4.6181018610182534,-4.8360649600347649,-0.81492522241430987
pmks_negative_0048,4.4222600539305104,0.66604505509051271,0.69748075067738791,-4.6309798992305646,-4.8495508101149136,-0.73040013411612525
pmks_negative_0049,4.4332106113115817,0.58876453337000212,0.61655277757647375,-4.64244729610426,-4.8615594400396471,-0.64565255886154382
pmks_negative_0050,4.4428107697949724,0.51130466826913701,0.53543699652682897,-4.6525005585591659,-4.8720871918639608,-0.56070831158295642
pmks_negative_0051,4.4510576050794084,0.43368905481319747,0.45415811618114738,-4.6611366242741488,-4.8811308587326643,-0.47559326712095745
pmks_negative_0052,4.4579486050989745,0.35594133546992174,0.37274089487374873,-4.6683528626199342,-4.8886876858572217,-0.39033335234261807
pmks_negative_0053,4.4634816707883092,0.27808519294778072,0.29121013307894933,-4.6741470754604153,-4.8947553713548855,-0.30495453824391106
pmks_negative_0054,4.4676551167220042,0.20014434298199604,0.20959066585659819,-4.6785174978222326,-4.8993320669498752,-0.21948283203869398
pmks_negative_0055,4.4704676716279987,0.12214252711049726,0.12790735528707678,-4.6814627984323955,-4.9024163785363761,-0.13394426923665997
pmks_negative_0056,4.471918478774823,0.044103505442019394,0.046185082898068525,-4.6829820801238089,-4.9040073666032011,-0.048364905712669222
pmks_negative_0057,4.4720070962325655,-0.033948950581456382,-0.03555125791459543,-4.68307488010855,-4.9041045465199735,0.037229190230122999
pmks_negative_0058,4.4707334970074895,-0.11199106542571417,-0.11727676946970583,-4.6817411701188441,-4.9027078886847475,0.12281194580092385
pmks_negative_0059,4.4680980690502574,-0.18999906670656147,-0.19896655738475016,-4.6789813564156759,-4.8998178185330303,0.2083572916633277
pmks_negative_0060,4.4641016151377544,-0.26794919243112769,-0.28059573815898281,-4.6747962796650331,-4.8954352164081874,0.29383916987628855
