sample_id,x,y,vx,vy,ax,ay
matlab_0213,6.5756378337841275,0.76154823312412567,4.4355427920592101,1.2959066807112443,-1.2513752014121624,2.0208281804677011
matlab_0214,6.6493848023916788,0.78342600976490273,4.4137971173371433,1.3293457645281659,-1.3580504052558635,1.991757874008341
matlab_0215,6.7227545433358662,0.80585703823748978,4.3902764995902661,1.3622951912109984,-1.4643558592362829,1.9620722131079804
matlab_0216,6.7957175290475051,0.82883307292600039,4.3649877233879941,1.394744849243466,-1.5702171090784536,1.9317885213158172
matlab_0217,6.8682443553193879,0.85234570209416571,4.3379388042308689,1.4266849156132277,-1.6755609124575586,1.9009240924353674
matlab_0218,6.9403057616493662,0.87638635268875431,4.309138967618459,1.458105855164646,-1.7803153255254369,1.8694961726171506
matlab_0219,7.0118726512229479,0.90094629512979241,4.2785986267459215,1.4889984196664885,-1.8844097809744702,1.8375219440537069
matlab_0220,7.0829161105137119,0.92601664808305273,4.2463293589687101,1.5193536466209845,-1.9877751578321647,1.8050185102391831
matlab_0221,7.1534074284821543,0.95158838321072092,4.2123438811713267,1.5491628578399264,-2.0903438432238719,1.7720028827470682
matlab_0222,7.2233181153557835,0.97765232989655593,4.1766560241717308,1.5784176578126836,-2.1920497863792852,1.7384919694721315
matlab_0223,7.2926199209754818,1.0041991799422969,4.1392807062881696,1.6071099318900286,-2.2928285451909955,1.7045025642762461
matlab_0224,7.3612848526951824,1.0312194922324076,4.1002339061897768,1.6352318443066507,-2.3926173256603982,1.6700513379724564
matlab_0225,7.4292851928238903,1.0587036973646806,4.0595326351465415,1.6627758360640625,-2.491355014588025,1.6351548305773895
matlab_0226,7.4965935156009502,1.0866421022445396,4.0171949087881575,1.6897346226944527,-2.588982205882115,1.5998294447588419
matlab_0227,7.5631827036972927,1.1150248946412016,3.9732397184748978,1.716101191924758,-2.6854412208712812,1.5640914404030017
matlab_0228,7.6290259642369209,1.1438421477042195,3.9276870023771862,1.7418688012589991,-2.7806761230148052,1.5279569302242975
matlab_0229,7.6940968443346378,1.1730838244391499,3.8805576163539199,1.7670309754955804,-2.8746327274077155,1.4914418763401429
matlab_0230,7.758369246147292,1.202739782141421,3.8318733047129996,1.7915815041950141,-2.9672586054778569,1.4545620877328904
matlab_0231,7.8218174414372656,1.2327997767876731,3.7816566709308956,1.8155144391121993,-3.0585030852688524,1.4173332185219369
matlab_0232,7.8844160856481054,1.2632534673841045,3.7299311484015885,1.838824091606122,-3.1483172476967081,1.3797707669701789
matlab_0233,7.9461402314933309,1.2940904202715355,3.6767209712788076,1.8615050300386056,-3.2366539191590951,1.3418900751507405
matlab_0234,8.0069653420604485,1.3253001133871012,3.6220511454692872,1.8835520771725047,-3.3234676608654512,1.3037063292020581
matlab_0235,8.0668673034331757,1.3568719404826435,3.5659474198286949,1.9049603075785697,-3.4087147552432899,1.2652345601019304
matlab_0236,8.1258224368355627,1.388795215300008,3.5084362576061086,1.9257250450590728,-3.4923531897618343,1.226489644893979
matlab_0237,8.1838075103025787,1.4210591757035964,3.449544808177353,1.9458418600952041,-3.5743426384986012,1.1874863083030176
matlab_0238,8.2407997498822247,1.453652987770611,3.3893008791022066,1.9653065673242089,-3.6546444417581063,1.1482391246790919
matlab_0239,8.2967768503748562,1.4865657498395375,3.3277329085354896,1.9841152230512651,-3.7332215840347112,1.1087625202133453
matlab_0240,8.351716985615802,1.5197864965174765,3.2648699380173136,2.0022641228001961,-3.810038670594051,1.0690707753723387
matlab_0241,8.4055988183078014,1.5533042026470001,3.2007415856633914,2.0197497989061741,-3.8850619029296709,1.0291780275009512
matlab_0242,8.4584015094100806,1.5871077872332553,3.1353780197720202,2.0365690181530218,-3.9582590533334163,0.98909827354767699
matlab_0243,8.5101047270910843,1.621186117332071,3.068809932860848,2.0527187794564656,-4.0295994388006688,0.94884537286933912
matlab_0244,8.5606886552521502,1.6555280118998423,3.0010685161425839,2.0681963115946749,-4.0990538944735508,0.90843305007611463
matlab_0245,8.6101340016294881,1.6901222456059923,2.9321854344459002,2.0829990709862258,-4.166594746808328,0.86787489788083483
matlab_0246,8.6584220054818832,1.7249575526087899,2.8621928015846532,2.0971247395153947,-4.2321957866364279,0.8271843799200016
matlab_0247,8.7055344448716703,1.760022630295307,2.7911231561758925,2.1105712224039959,-4.295832242272299,0.78637483351709947
matlab_0248,8.7514536435463413,1.7953061429863049,2.7190094379047247,2.1233366461286445,-4.3574807528058725,0.74545947236186716
matlab_0249,8.7961624774283234,1.8307967256067501,2.6458849642318905,2.1354193563817745,-4.4171193417024774,0.70445138908213101
matlab_0250,8.8396443807201681,1.8664829873227209,2.5717834075380237,2.1468179160745029,-4.4747273908189795,0.66336355768758848
matlab_0251,8.8818833516323945,1.9023535151453472,2.4967387726968306,2.1575311033790268,-4.5302856149314534,0.62220883586759956
matlab_0252,8.9228639577410842,1.9383968775024434,2.4207853750679664,2.1675579098079787,-4.5837760368571541,0.58099996712751967
matlab_0253,8.9625713409820946,1.9746016277784151,2.3439578188990913,2.1768975383279652,-4.6351819632416102,0.53974958275047746
matlab_0254,9.0009912222886523,2.01095630782299,2.2662909761255063,2.1855494015042618,-4.6844879610706105,0.49847020357368499
matlab_0255,9.0381099058788141,2.0474494514292645,2.1878199655548727,2.1935131196735078,-4.7316798349564939,0.4571742415704253
matlab_0256,9.0739142831991604,2.084069587781507,2.1085801324237514,2.2007885191410894,-4.7767446052385507,0.41587400123075535
matlab_0257,9.1083918365307213,2.1208052448730985,2.0286070283121349,2.2073756303998397,-4.8196704869284357,0.3745816807357456
matlab_0258,9.1415306422630636,2.1576449528949375,1.9479363914016798,2.2132746863665389,-4.8604468695233205,0.33330937292167506
matlab_0259,9.1733193738420908,2.1945772475945842,1.8666041270630536,2.2184861206327406,-4.8990642977019645,0.29206906603212113
matlab_0260,9.203747304396968,2.2315906736063287,1.78464628875758,2.223010565726339,-4.9355144529119608,0.25087264425724209
matlab_0261,9.2328043090512022,2.268673787752375,1.702099059238336,2.2268488513803781,-4.9697901358501442,0.20973188806079957
matlab_0262,9.2604808669228742,2.3058151623151892,1.6189987320358079,2.2300020028055223,-5.001885249832382,0.16865847429662179
matlab_0263,9.2867680628184868,2.3430033882810659,1.5353816932133715,2.2324712389627677,-5.0317947850437497,0.12766397611723307
matlab_0264,9.3116575886249553,2.380227078554892,1.4512844033780259,2.2342579708328909,-5.0595148036554045,0.086759862678320088
matlab_0265,9.3351417444037583,2.417474871146005,1.3667433799320743,2.2353637996793201,-5.0850424257901778,0.04595749864355636
matlab_0266,9.3572134391912147,2.4547354323250321,1.2817951795517892,2.235790515301125,-5.1083758163150783,0.0052681434950653805
matlab_0267,9.377866191508522,2.491997459751504,1.1964763808794907,2.2355400942729275,-5.1295141724354751,-0.035297049344505255
matlab_0268,9.3970941295850388,2.5292496855720015,1.1108235674158922,2.2346146981686612,-5.1484577120626076,-0.075727033571707347
matlab_0269,9.4148919912979903,2.5664808794885432,1.0248733106000987,2.2330166717662037,-5.1652076629233008,-0.11601087123667261
matlab_0270,9.4312551238316775,2.6036798517968816,0.93866215306515377,2.2307485412300405,-5.1797662523783643,-0.15613773414451459
matlab_0271,9.4461794830589856,2.640835456394282,0.85222659205763107,2.2278130122691846,-5.1921366979138615,-0.19609690541566974
matlab_0272,9.4596616326478422,2.6779365937564106,0.76560306301032055,2.224212968267949,-5.2023231982674627,-0.23587778119670577
matlab_0273,9.4716987428950912,2.7149722138827972,0.67882792325784824,2.2199514683868498,-5.2103309251505703,-0.27546987251277988
matlab_0274,9.4822885892900839,2.7519313192103958,0.5919374358855336,2.2150317456316424,-5.2161660155249709,-0.31486280725259846
matlab_0275,9.4914295508101407,2.788802967494679,0.50496775370266134,2.2094572048881824,-5.2198355643917536,-0.35404633227646964
matlab_0276,9.4991206079498713,2.8255762746576774,0.41795490333196383,2.2032314209212016,-5.2213476180487381,-0.393010315637777
matlab_0277,9.5053613404862247,2.8622404176023597,0.3309347694078939,2.1963581363351934,-5.2207111677717517,-0.43174474890799236
matlab_0278,9.5101519249810789,2.898784636992692,0.24394307887698496,2.1888412594957352,-5.2179361438739313,-0.47023974959512649
matlab_0279,9.5134931320229157,2.9351982399987193,0.1570153853944054,2.1806848624098207,-5.2130334100965117,-0.50848556364536612
matlab_0280,9.515386323209265,2.9714706030059674,0.070187053811558431,2.1718931785638516,-5.2060147582836338,-0.54647256801745248
matlab_0281,9.5158334478713069,3.0075911742884371,-0.016506755249597771,2.1624706007182093,-5.1968929032931221,-0.58419127331923804
matlab_0282,9.5148370395420567,3.0435494766445017,-0.10303110073902844,2.1524216786574359,-5.1856814780944278,-0.6216323264957212
matlab_0283,9.5124002121695721,3.0793351099948993,-0.18935127644063132,2.1417511168952523,-5.1723950290044485,-0.65878651355772466
matlab_0284,9.508526656076393,3.1149377539421224,-0.27543282615563347,2.1304637723338429,-5.1570490110113978,-0.6956447623403077
matlab_0285,9.5032206336666096,3.1503471702903902,-0.36124155880844522,2.1185646518769978,-5.1396597831364117,-0.73219814527988547
matlab_0286,9.4964869748817957,3.1855532055254674,-0.44674356347516797,2.1060589099968809,-5.1202446037822025,-0.76843788219895282
matlab_0287,9.4883310724071084,3.2205457932535375,-0.53190522433411613,2.0929518462544143,-5.098821626017739,-0.80435534308724288
matlab_0288,9.4787588766288913,3.2553149565983635,-0.61669323553686173,2.0792489027733998,-5.0754098927475697,-0.83994205086807883
matlab_0289,9.4677768903450925,3.2898508105559672,-0.70107461599744991,2.0649556616687543,-5.0500293317142342,-0.87518968413863774
matlab_0290,9.4553921632298916,3.3241435643060693,-0.78501672409656742,2.0500778424293582,-5.0227007502819614,-0.910090079872799
matlab_0291,9.441612286054017,3.3581835234795343,-0.86848727229659317,2.0346212992562513,-4.993445829949791,-0.94463523607522548
matlab_0292,9.4264453846622374,3.391961092381083,-0.95145434166258513,2.0185920183570785,-4.9622871205421228,-0.97881731437531894
matlab_0293,9.4099001137096572,3.4254667761665694,-1.0338863962833891,2.0019961151978833,-4.9292480340248304,-1.012628642549688
matlab_0294,9.391985650158551,3.4586911829740861,-1.1157522975862109,1.9848398317135356,-4.8943528378950472,-1.0460617169617907
matlab_0295,9.3727116865375582,3.49162502600826,-1.1970213185370999,1.9671295334782655,-4.8576266480930732,-1.0791092049074515
matlab_0296,9.3520884239652116,3.5242591255770606,-1.2776631577189623,1.9488717068379648,-4.8190954213850219,-1.1117639468550096
matlab_0297,9.3301265649399046,3.5565844110805096,-1.3576479532778527,1.9300729560061201,-4.7787859471653533,-1.1440189585689502
matlab_0298,9.306837305898604,3.5885919229507031,-1.4369462967274569,1.9107400001253843,-4.73672583862888,-1.17586743310595
matlab_0299,9.2822323295467317,3.6202728145425791,-1.5155292466008428,1.8908796702970323,-4.6929435232625814,-1.2073027426724323
matlab_0300,9.2563237969618957,3.6516183539749414,-1.5933683419377314,1.8704989065806776,-4.6474682326083387,-1.2383184403328675
matlab_0301,9.2291243394742466,3.6826199259212302,-1.6704356155947357,1.8496047549668364,-4.6003299912486924,-1.2689082615582605
matlab_0302,9.2006470503266051,3.7132690333496412,-1.7467036073652393,1.8282043643251014,-4.5515596049688707,-1.2990661256045013
matlab_0303,9.170905476117591,3.7435572992121968,-1.8221453768947762,1.806304983330802,-4.5011886480497232,-1.328786136710485
matlab_0304,9.1399136080313088,3.7734764680824262,-1.8967345163770972,1.7839139573732943,-4.4492494496476267,-1.3580625851062762
matlab_0305,9.1076858728573526,3.8030184077414,-1.9704451630153179,1.7610387254490805,-4.3957750792192787,-1.3868899478218715
matlab_0306,9.0742371238052133,3.8321751107118742,-2.0432520112319148,1.7376868170431787,-4.3407993309511834,-1.4152628892875496
matlab_0307,9.0395826311173977,3.86093869574038,-2.1151303246106519,1.7138658490022833,-4.2843567071558795,-1.4431762617172086
matlab_0308,9.0037380724858416,3.8893014092271643,-2.1860559475529144,1.6895835224034028,-4.2264824005993447,-1.4706251052665964
matlab_0309,8.9667195232765948,3.9172556266039273,-2.2560053166303704,1.6648476194217854,-4.1672122757267411,-1.497604647958843
matlab_0310,8.9285434465679234,3.9447938536593745,-2.3249554716153269,1.6396660002020795,-4.1065828487565845,-1.5241103053703169
matlab_0311,8.8892266830074131,3.9719087278126803,-2.3928840661697177,1.6140465997367672,-4.044631266616614,-1.5501376800704463
matlab_0312,8.8487864404938872,3.9985930193350239,-2.4597693781731911,1.5879974247560222,-3.9813952846981691,-1.5756825608098388
matlab_0313,8.8072402836903354,4.0248396325193943,-2.525590319670469,1.5615265506332432,-3.9169132434095379,-1.6007409214517849
matlab_0314,8.7646061233743868,4.0506416067990001,-2.5903264464177949,1.5346421183105459,-3.8512240435128464,-1.6253089196430044
matlab_0315,8.7209022056331307,4.0759921178146215,-2.6539579670081235,1.5073523312486201,-3.7843671202332851,-1.6493828952203833
matlab_0316,8.6761471009095104,4.1008844784313707,-2.7164657515545114,1.4796654524053536,-3.7163824161340608,-1.6729593683513133
matlab_0317,8.6303596929078381,4.1253121397053585,-2.7778313399111241,1.4515898012476736,-3.6473103527552397,-1.6960350374062136
matlab_0318,8.5835591673662641,4.1492686918008639,-2.8380369494112756,1.4231337508010959,-3.5771918010197572,-1.7186067765628488
matlab_0319,8.5357650007044583,4.1727478648586942,-2.897065482102013,1.3943057247414199,-3.5060680504151422,-1.740671633143045
matlab_0320,8.4869969485550474,4.1957435298164247,-2.9549005314549603,1.3651141945330403,-3.4339807769650332,-1.7622268246835779
matlab_0321,8.4372750341877207,4.2182496991813858,-3.0115263885334,1.3355676766182647,-3.3609720100103209,-1.7832697357440743
matlab_0322,8.3866195368351892,4.2402605277572611,-3.0669280475959613,1.3056747296620075,-3.2870840978256659,-1.8037979144560032
matlab_0323,8.3350509799306209,4.2617703133252354,-3.1210912111177604,1.2754439518561105,-3.2123596721031946,-1.8238090688179784
matlab_0324,8.2825901192663363,4.2827734972807603,-3.1740022942104291,1.244883978287489,-3.1368416113414419,-1.8433010627438984
matlab_0325,8.2292579310839926,4.3032646652270081,-3.2256484284231282,1.2140034783741431,-3.060573003183896,-1.8622719118716289
matlab_0326,8.1750756001066858,4.3232385475261852,-3.2760174649074765,1.1828111533729593,-2.9835971057579047,-1.8807197791412591
matlab_0327,8.1200645075237237,4.3426900198099325,-3.3250979769301834,1.1513157339630582,-2.9059573080711338,-1.8986429701532108
matlab_0328,8.0642462189390596,4.3616141034501075,-3.3728792617182077,1.1195259779082616,-2.8276970895291922,-1.9160399283177598
matlab_0329,8.007642472294636,4.3800059659912822,-3.4193513416223698,1.0874506678020524,-2.7488599786444152,-1.9329092298087978
matlab_0330,7.9502751657801012,4.3978609215463793,-3.4645049645865571,1.0550986088981689,-2.6694895110120971,-1.949249578335909
matlab_0331,7.8921663457405815,4.415174431156867,-3.508331603911008,1.0224786270297452,-2.5896291866366234,-1.9650597997500747
matlab_0332,7.8333381945943446,4.4319421031190496,-3.5508234572995416,0.98959956661962578,-2.5093224266959369,-1.9803388364994736
matlab_0333,7.7738130187723735,4.4481596932779581,-3.5919734451821803,0.95647028878421103,-2.4286125298385075,-1.9950857419530388
matlab_0334,7.7136132366919803,4.4638231052904382,-3.6317752083061685,0.92309966953288425,-2.3475426281124991,-2.0092996746104732
matlab_0335,7.65276136677672,4.47892839085904,-3.6702231045901472,0.88949659806474757,-2.2661556426319165,-2.0229798922184981
matlab_0336,7.5912800155348732,4.4934717499383288,-3.7073122052379905,0.85566997516405718,-2.1844942390893571,-2.0361257458140152
matlab_0337,7.5291918657089054,4.5074495309153031,-3.7430382901106984,0.82162871169540264,-2.1026007832293065,-2.0487366737157853
matlab_0338,7.4665196645082332,4.5208582307655485,-3.7773978423566703,0.78738172719929433,-2.0205172963998237,-2.0608121954869612
matlab_0339,7.403286211937651,4.5336944951868352,-3.8103880423026601,0.75293794858846219,-1.9382854113038366,-2.0723519058915052
matlab_0340,7.3395143492337036,4.5459551187118228,-3.8420067606097792,0.71830630894476732,-1.8559463280740849,-2.0833554688681155
matlab_0341,7.2752269474212214,4.5576370448015497,-3.8722525507009875,0.68349574641623523,-1.773540770797966,-2.0938226115456864
matlab_0342,7.210446896002054,4.5687373659213684,-3.9011246404686335,0.64851520321331679,-1.6911089446201339,-2.1037531183247058
matlab_0343,7.1451970917879635,4.5792533236009652,-3.928622923272747,0.61337362470307033,-1.6086904935516237,-2.1131468250491445
matlab_0344,7.0795004278893501,4.5891823084800967,-3.9547479482429373,0.57807995859955708,-1.5263244591145002,-2.1220036132935034
matlab_0345,7.0133797828713211,4.598521860341612,-3.9795009098988823,0.5426431542483201,-1.4440492399505553,-2.1303234047895416
matlab_0346,6.9468580100883104,4.6072696681333181,-4.0028836371065593,0.50707216200241723,-1.3619025525213402,-2.1381061560170398
matlab_0347,6.8799579272081699,4.6154235699801927,-4.0248985813894382,0.47137593268707678,-1.2799213930248747,-2.1453518529825559
matlab_0348,6.8127023059362939,4.622981553188386,-4.0455488046159394,0.43556341714964103,-1.1981420006516403,-2.1520605062096028
matlab_0349,6.7451138619499895,4.6299417542424051,-4.0648379660864968,0.39964356589109024,-1.1165998222990079,-2.1582321459630389
matlab_0350,6.6772152450529143,4.636302458796818,-4.0827703090454666,0.36362532877504988,-1.0353294788590337,-2.1638668177296094
matlab_0351,6.6090290295588821,4.6420621016637096,-4.0993506466450595,0.32751765480984685,-0.95436473318961812,-2.1689645779756801
matlab_0352,6.5405777049140061,4.6472192667970944,-4.1145843473902062,0.29132949199881653,-0.87373845987336685,-2.1735254902020245
matlab_0353,6.4718836665655202,4.6517726872753569,-4.128477320094988,0.25506978725375917,-0.79348261686216515,-2.1775496213143914
matlab_0354,6.4029692070851825,4.6557212452827423,-4.1410359983828346,0.218747486366135,-0.71362821909849039,-2.1810370383271462
matlab_0355,6.3338565075545779,4.6590639720908182,-4.1522673247641295,0.18237153403030962,-0.6342053141969044,-2.1839878054158302
matlab_0356,6.2645676292190702,4.6618000480406927,-4.1621787343262007,0.14595087391291747,-0.55524296026099518,-2.186401981332915
matlab_0357,6.1951245054165689,4.6639288025267627,-4.1707781380718671,0.10949444876218002,-0.47676920590240823,-2.1882796171993051
matlab_0358,6.1255489337866633,4.6654497139825422,-4.1780739059437195,0.073011200550825078,-0.39881107251944681,-2.1896207546823843
matlab_0359,6.0558625687650247,4.6663624098691265,-4.1840748495722151,0.036510070646087467,-0.32139453888324687,-2.1904254245695478
matlab_0360,5.986086914367398,4.6666666666666661,-4.1887902047863754,1.3813486388408205e-13,-0.24454452806967591,-2.1906936457442421
