sample_id,x,y,vx,vy,ax,ay
pmks_positive_0285,15.701771572941183,3,-0.41262779465761523,0,-5.8464173548818579,0
pmks_positive_0286,15.694083930663544,2.9999999999999987,-0.50979799966475181,0,-5.8135574979035285,0
pmks_positive_0287,15.684781473360388,2.9999999999999987,-0.60639815097875183,0,-5.7780168373620873,0
pmks_positive_0288,15.673874072598457,2.9999999999999987,-0.70238386865307134,0,-5.7398316162859562,0
pmks_positive_0289,15.661372334512867,2.9999999999999991,-0.79771138823967302,0,-5.6990394498765005,0
pmks_positive_0290,15.647287589358685,3,-0.89233758357805437,0,-5.6556793157839316,0
pmks_positive_0291,15.631631880684028,2.9999999999999996,-0.98621998941884748,0,-5.6097915439628236,0
pmks_positive_0292,15.614417954127543,3,-1.0793168238741067,0,-5.5614178060014288,0
pmks_positive_0293,15.595659245843235,2.9999999999999982,-1.1715870106846327,0,-5.5106011038190204,0
pmks_positive_0294,15.57536987055577,2.9999999999999982,-1.2629902012929175,0,-5.4573857576256461,0
pmks_positive_0295,15.553564609249586,2.9999999999999987,-1.3534867967085433,0,-5.4018173930390692,0
pmks_positive_0296,15.530258896495454,2.9999999999999996,-1.4430379691511122,0,-5.3439429272542212,0
pmks_positive_0297,15.50546880741825,2.9999999999999991,-1.5316056834540457,0,-5.2838105541612785,0
pmks_positive_0298,15.479211044310141,2.9999999999999987,-1.6191527182108798,0,-5.2214697283095948,0
pmks_positive_0299,15.451502922893617,2.9999999999999996,-1.7056426866439671,0,-5.1569711476159554,0
pmks_positive_0300,15.422362358239155,3.0000000000000004,-1.791040057173827,0,-5.09036673471733,0
pmks_positive_0301,15.391807850342737,2.9999999999999991,-1.8753101736657269,0,-5.0217096168701874,0
pmks_positive_0302,15.359858469368778,3,-1.9584192753284722,0,-4.9510541043008045,0
pmks_positive_0303,15.326533840564494,3,-2.0403345162388264,0,-4.8784556669135979,0
pmks_positive_0304,15.291854128852171,2.9999999999999982,-2.1210239844634082,0,-4.8039709092676626,0
pmks_positive_0305,15.255840023106295,3,-2.2004567207485071,0,-4.7276575437351465,0
pmks_positive_0306,15.218512720123016,2.9999999999999982,-2.2786027367468202,0,-4.6495743617590604,0
pmks_positive_0307,15.179893908289884,2.9999999999999982,-2.3554330327487465,0,-4.5697812031325524,0
pmks_positive_0308,15.140005750964452,2.9999999999999982,-2.4309196148846954,0,-4.4883389232265474,0
pmks_positive_0309,15.09887086957082,3,-2.5050355117636025,0,-4.4053093580981058,0
pmks_positive_0310,15.056512326423798,3,-2.5777547905118294,0,-4.3207552874177795,0
pmks_positive_0311,15.012953607291031,2.9999999999999996,-2.6490525721756231,0,-4.2347403951607028,0
pmks_positive_0312,14.968218603703953,3.0000000000000004,-2.7189050464494486,0,-4.1473292280131959,0
pmks_positive_0313,14.92233159502919,2.9999999999999982,-2.7872894856917778,0,-4.0585871514542307,0
pmks_positive_0314,14.875317230312533,3.0000000000000004,-2.8541842581892887,0,-3.9685803034792038,0
pmks_positive_0315,14.82720050990841,2.9999999999999987,-2.9195688406299829,0,-3.8773755459421739,0
pmks_positive_0316,14.778006766908327,2.9999999999999987,-2.9834238297453739,0,-3.7850404135018949,0
pmks_positive_0317,14.727761648382479,3.0000000000000004,-3.0457309530817813,0,-3.6916430601667516,0
pmks_positive_0318,14.676491096449382,2.9999999999999982,-3.1064730788607147,0,-3.5972522034439329,0
pmks_positive_0319,14.624221329189005,3.0000000000000009,-3.1656342248885556,0,-3.5019370661089408,0
pmks_positive_0320,14.570978821415641,3.0000000000000004,-3.2231995664760871,0,-3.4057673156226862,0
pmks_positive_0321,14.51679028532728,3.0000000000000004,-3.2791554433289543,0,-3.3088130012351051,0
pmks_positive_0322,14.46168265104901,3,-3.3334893653709305,0,-3.2111444888261449,0
pmks_positive_0323,14.405683047088464,3.0000000000000004,-3.3861900174627655,0,-3.112832393547353,0
pmks_positive_0324,14.348818780722153,3.0000000000000009,-3.4372472629805895,0,-3.0139475103398494,0
pmks_positive_0325,14.291117318331821,3.0000000000000009,-3.4866521462191882,0,-2.914560742417307,0
pmks_positive_0326,14.232606265710835,3.0000000000000009,-3.5343968935870684,0,-2.8147430278154948,0
pmks_positive_0327,14.173313348360903,3.0000000000000013,-3.58047491356202,0,-2.714565264122963,0
pmks_positive_0328,14.11326639180008,3.0000000000000013,-3.624880795377917,0,-2.6140982315204804,0
pmks_positive_0329,14.052493301903439,3,-3.6676103064157091,0,-2.5134125142697563,0
pmks_positive_0330,13.991022045298166,3.0000000000000018,-3.7086603882740232,0,-2.4125784208047283,0
pmks_positive_0331,13.928880629835326,3.0000000000000018,-3.7480291514974597,0,-2.3116659025911788,0
pmks_positive_0332,13.866097085160803,3.0000000000000009,-3.7857158689435044,0,-2.2107444719325793,0
pmks_positive_0333,13.802699443408248,3.0000000000000009,-3.8217209677720678,0,-2.1098831189116924,0
pmks_positive_0334,13.738715720037092,2.9999999999999996,-3.8560460200448992,0,-2.00915022766858,0
pmks_positive_0335,13.674173894838939,3.0000000000000009,-3.8886937319255659,0,-1.9086134922261042,0
pmks_positive_0336,13.609101893135575,3.0000000000000013,-3.9196679314742804,0,-1.8083398320836621,0
pmks_positive_0337,13.543527567192214,2.9999999999999996,-3.9489735550356113,0,-1.708395307808769,0
pmks_positive_0338,13.477478677869257,3.0000000000000004,-3.976616632221015,0,-1.60884503686392,0
pmks_positive_0339,13.410982876536076,2.9999999999999996,-4.0026042694921316,0,-1.5097531099130341,0
pmks_positive_0340,13.344067687269941,3,-4.0269446323549216,0,-1.4111825078574642,0
pmks_positive_0341,13.276760489363252,3,-4.0496469261789141,0,-1.3131950198560525,0
pmks_positive_0342,13.209088500161736,3.0000000000000009,-4.0707213756601046,0,-1.2158511625869155,0
pmks_positive_0343,13.141078758256093,3.0000000000000009,-4.0901792029503694,0,-1.1192101010104931,0
pmks_positive_0344,13.07275810704909,3,-4.1080326044805862,0,-1.0233295708938581,0
pmks_positive_0345,13.00415317871958,3.0000000000000004,-4.124294726508956,0,-0.92826580335525755,0
pmks_positive_0346,12.935290378604456,3.0000000000000009,-4.1389796394303673,0,-0.83407345168537195,0
pmks_positive_0347,12.866195870018807,3.0000000000000018,-4.1521023108868347,0,-0.74080552069777794,0
pmks_positive_0348,12.79689555953393,3,-4.1636785777232479,0,-0.64851329885553999,0
pmks_positive_0349,12.727415082732042,3,-4.1737251168366951,0,-0.5572462934138307,0
pmks_positive_0350,12.657779790455688,3.0000000000000004,-4.1822594149715844,0,-0.46705216880987094,0
pmks_positive_0351,12.58801473556897,3.0000000000000018,-4.1892997375165333,0,-0.37797668852147531,0
pmks_positive_0352,12.518144660246721,3.0000000000000009,-4.1948650963625997,0,-0.290063660603956,0
pmks_positive_0353,12.448193983806778,3.0000000000000018,-4.1989752168858354,0,-0.20335488710230037,0
pmks_positive_0354,12.378186791099385,3.0000000000000013,-4.2016505041202672,0,-0.11789011752130596,0
pmks_positive_0355,12.308146821466632,3.0000000000000013,-4.2029120081903848,0,-0.033707006520976412,0
pmks_positive_0356,12.238097458283715,2.9999999999999996,-4.2027813890748105,0,0.049158924012131122,0
pmks_positive_0357,12.168061719092517,3,-4.2012808807752346,0,0.13067431838448368,0
pmks_positive_0358,12.098062246336799,3.0000000000000018,-4.1984332549667345,0,0.21080801589150983,0
pmks_positive_0359,12.028121298707012,3,-4.1942617842073782,0,0.28953107489462582,0
pmks_negative_0000,11.958260743101398,3,4.1887902047863905,0,0.36681679210407969,0
pmks_negative_0001,12.028121298707012,3,4.1942617842073782,0,0.28953107489462582,0
pmks_negative_0002,12.098062246336799,3.0000000000000018,4.1984332549667345,0,0.21080801589150983,0
pmks_negative_0003,12.168061719092517,3,4.2012808807752346,0,0.13067431838448368,0
pmks_negative_0004,12.238097458283715,2.9999999999999996,4.2027813890748105,0,0.049158924012131122,0
pmks_negative_0005,12.308146821466632,3.0000000000000013,4.2029120081903848,0,-0.033707006520976412,0
pmks_negative_0006,12.378186791099385,3.0000000000000013,4.2016505041202672,0,-0.11789011752130596,0
pmks_negative_0007,12.448193983806778,3.0000000000000018,4.1989752168858354,0,-0.20335488710230037,0
pmks_negative_0008,12.518144660246721,3.0000000000000009,4.1948650963625997,0,-0.290063660603956,0
pmks_negative_0009,12.58801473556897,3.0000000000000018,4.1892997375165333,0,-0.37797668852147531,0
pmks_negative_0010,12.657779790455688,3.0000000000000004,4.1822594149715844,0,-0.46705216880987094,0
pmks_negative_0011,12.727415082732042,3,4.1737251168366951,0,-0.5572462934138307,0
pmks_negative_0012,12.79689555953393,3,4.1636785777232479,0,-0.64851329885553999,0
pmks_negative_0013,12.866195870018807,3.0000000000000018,4.1521023108868347,0,-0.74080552069777794,0
pmks_negative_0014,12.935290378604456,3.0000000000000009,4.1389796394303673,0,-0.83407345168537195,0
pmks_negative_0015,13.00415317871958,3.0000000000000004,4.124294726508956,0,-0.92826580335525755,0
pmks_negative_0016,13.07275810704909,3,4.1080326044805862,0,-1.0233295708938581,0
pmks_negative_0017,13.141078758256093,3.0000000000000009,4.0901792029503694,0,-1.1192101010104931,0
pmks_negative_0018,13.209088500161736,3.0000000000000009,4.0707213756601046,0,-1.2158511625869155,0
pmks_negative_0019,13.276760489363252,3,4.0496469261789141,0,-1.3131950198560525,0
pmks_negative_0020,13.344067687269941,3,4.0269446323549216,0,-1.4111825078574642,0
pmks_negative_0021,13.410982876536076,2.9999999999999996,4.0026042694921316,0,-1.5097531099130341,0
pmks_negative_0022,13.477478677869257,3.0000000000000004,3.976616632221015,0,-1.60884503686392,0
pmks_negative_0023,13.543527567192214,2.9999999999999996,3.9489735550356113,0,-1.708395307808769,0
pmks_negative_0024,13.609101893135575,3.0000000000000013,3.9196679314742804,0,-1.8083398320836621,0
pmks_negative_0025,13.674173894838939,3.0000000000000009,3.8886937319255659,0,-1.9086134922261042,0
pmks_negative_0026,13.738715720037092,2.9999999999999996,3.8560460200448992,0,-2.00915022766858,0
pmks_negative_0027,13.802699443408248,3.0000000000000009,3.8217209677720678,0,-2.1098831189116924,0
pmks_negative_0028,13.866097085160803,3.0000000000000009,3.7857158689435044,0,-2.2107444719325793,0
pmks_negative_0029,13.928880629835326,3.0000000000000018,3.7480291514974597,0,-2.3116659025911788,0
pmks_negative_0030,13.991022045298166,3.0000000000000018,3.7086603882740232,0,-2.4125784208047283,0
pmks_negative_0031,14.052493301903439,3,3.6676103064157091,0,-2.5134125142697563,0
pmks_negative_0032,14.11326639180008,3.0000000000000013,3.624880795377917,0,-2.6140982315204804,0
pmks_negative_0033,14.173313348360903,3.0000000000000013,3.58047491356202,0,-2.714565264122963,0
pmks_negative_0034,14.232606265710835,3.0000000000000009,3.5343968935870684,0,-2.8147430278154948,0
pmks_negative_0035,14.291117318331821,3.0000000000000009,3.4866521462191882,0,-2.914560742417307,0
pmks_negative_0036,14.348818780722153,3.0000000000000009,3.4372472629805895,0,-3.0139475103398494,0
pmks_negative_0037,14.405683047088464,3.0000000000000004,3.3861900174627655,0,-3.112832393547353,0
pmks_negative_0038,14.46168265104901,3,3.3334893653709305,0,-3.2111444888261449,0
pmks_negative_0039,14.51679028532728,3.0000000000000004,3.2791554433289543,0,-3.3088130012351051,0
pmks_negative_0040,14.570978821415641,3.0000000000000004,3.2231995664760871,0,-3.4057673156226862,0
pmks_negative_0041,14.624221329189005,3.0000000000000009,3.1656342248885556,0,-3.5019370661089408,0
pmks_negative_0042,14.676491096449382,2.9999999999999982,3.1064730788607147,0,-3.5972522034439329,0
pmks_negative_0043,14.727761648382479,3.0000000000000004,3.0457309530817813,0,-3.6916430601667516,0
pmks_negative_0044,14.778006766908327,2.9999999999999987,2.9834238297453739,0,-3.7850404135018949,0
pmks_negative_0045,14.82720050990841,2.9999999999999987,2.9195688406299829,0,-3.8773755459421739,0
pmks_negative_0046,14.875317230312533,3.0000000000000004,2.8541842581892887,0,-3.9685803034792038,0
pmks_negative_0047,14.92233159502919,2.9999999999999982,2.7872894856917778,0,-4.0585871514542307,0
pmks_negative_0048,14.968218603703953,3.0000000000000004,2.7189050464494486,0,-4.1473292280131959,0
pmks_negative_0049,15.012953607291031,2.9999999999999996,2.6490525721756231,0,-4.2347403951607028,0
pmks_negative_0050,15.056512326423798,3,2.5777547905118294,0,-4.3207552874177795,0
pmks_negative_0051,15.09887086957082,3,2.5050355117636025,0,-4.4053093580981058,0
pmks_negative_0052,15.140005750964452,2.9999999999999982,2.4309196148846954,0,-4.4883389232265474,0
pmks_negative_0053,15.179893908289884,2.9999999999999982,2.3554330327487465,0,-4.5697812031325524,0
pmks_negative_0054,15.218512720123016,2.9999999999999982,2.2786027367468202,0,-4.6495743617590604,0
pmks_negative_0055,15.255840023106295,3,2.2004567207485071,0,-4.7276575437351465,0
pmks_negative_0056,15.291854128852171,2.9999999999999982,2.1210239844634082,0,-4.8039709092676626,0
pmks_negative_0057,15.326533840564494,3,2.0403345162388264,0,-4.8784556669135979,0
pmks_negative_0058,15.359858469368778,3,1.9584192753284722,0,-4.9510541043008045,0
pmks_negative_0059,15.391807850342737,2.9999999999999991,1.8753101736657269,0,-5.0217096168701874,0
pmks_negative_0060,15.422362358239155,3.0000000000000004,1.791040057173827,0,-5.09036673471733,0
pmks_negative_0061,15.451502922893617,2.9999999999999996,1.7056426866439671,0,-5.1569711476159554,0
pmks_negative_0062,15.479211044310141,2.9999999999999987,1.6191527182108798,0,-5.2214697283095948,0
pmks_negative_0063,15.50546880741825,2.9999999999999991,1.5316056834540457,0,-5.2838105541612785,0
pmks_negative_0064,15.530258896495454,2.9999999999999996,1.4430379691511122,0,-5.3439429272542212,0
pmks_negative_0065,15.553564609249586,2.9999999999999987,1.3534867967085433,0,-5.4018173930390692,0
pmks_negative_0066,15.57536987055577,2.9999999999999982,1.2629902012929175,0,-5.4573857576256461,0
pmks_negative_0067,15.595659245843235,2.9999999999999982,1.1715870106846327,0,-5.5106011038190204,0
pmks_negative_0068,15.614417954127543,3,1.0793168238741067,0,-5.5614178060014288,0
pmks_negative_0069,15.631631880684028,2.9999999999999996,0.98621998941884748,0,-5.6097915439628236,0
pmks_negative_0070,15.647287589358685,3,0.89233758357805437,0,-5.6556793157839316,0
pmks_negative_0071,15.661372334512867,2.9999999999999991,0.79771138823967302,0,-5.6990394498765005,0
pmks_negative_0072,15.673874072598457,2.9999999999999987,0.70238386865307134,0,-5.7398316162859562,0
pmks_negative_0073,15.684781473360388,2.9999999999999987,0.60639815097875183,0,-5.7780168373620873,0
pmks_negative_0074,15.694083930663544,2.9999999999999987,0.50979799966475181,0,-5.8135574979035285,0
pmks_negative_0075,15.701771572941183,3,0.41262779465761523,0,-5.8464173548818579,0
pmks_negative_0076,15.707835273262249,2.9999999999999991,0.31493250845407372,0,-5.8765615468509047,0
pmks_negative_0077,15.712266659014876,2.9999999999999991,0.21675768299778508,0,-5.9039566031466704,0
pmks_negative_0078,15.715058121203596,2.9999999999999987,0.11814940642376837,0,-5.9285704529827754,0
pmks_negative_0079,15.716202823357669,2.9999999999999991,0.019154289651384659,0,-5.9503724345458266,0
pmks_negative_0080,15.715694710048059,3.0000000000000004,-0.080180557174987177,0,-5.9693333041944934,0
pmks_negative_0081,15.713528515010424,3.0000000000000004,-0.17980754840017643,0,-5.9854252458652812,0
pmks_negative_0082,15.709699768871607,3,-0.27967864673163978,0,-5.9986218807871348,0
pmks_negative_0083,15.704204806476804,2.9999999999999991,-0.37974538727806806,0,-6.0088982776060753,0
pmks_negative_0084,15.697040773814726,2.9999999999999987,-0.47995890176084866,0,-6.0162309630199342,0
pmks_negative_0085,15.688205634537674,2.9999999999999996,-0.58026994290771394,0,-6.0205979330221036,0
pmks_negative_0086,15.677698176073507,2.9999999999999996,-0.68062890903953688,0,-6.021978664851857,0
pmks_negative_0087,15.6655180153261,2.9999999999999996,-0.78098586886285748,0,-6.0203541297473082,0
pmks_negative_0088,15.651665603960806,2.9999999999999987,-0.88129058648230241,0,-6.0157068065954853,0
pmks_negative_0089,15.63614223327108,2.9999999999999991,-0.98149254664862984,0,-6.0080206965720997,0
pmks_negative_0090,15.618950038622248,3,-1.0815409802596396,0,-5.997281338861618,0
pmks_negative_0091,15.600092003467998,2.9999999999999987,-1.1813848901327137,0,-5.9834758275459405,0
pmks_negative_0092,15.579571962934939,3,-1.2809730770691645,0,-5.9665928297474533,0
pmks_negative_0093,15.557394606970181,2.9999999999999996,-1.3802541662319945,0,-5.9466226051093694,0
pmks_negative_0094,15.533565483046493,3.0000000000000004,-1.4791766338600381,0,-5.9235570266930759,0
pmks_negative_0095,15.508090998419277,2.9999999999999996,-1.577688834342724,0,-5.8973896033686675,0
pmks_negative_0096,15.4809784219291,2.9999999999999987,-1.6757390276809638,0,-5.8681155037707029,0
pmks_negative_0097,15.452235885343153,2.9999999999999987,-1.7732754073608203,0,-5.8357315818868933,0
pmks_negative_0098,15.421872384228502,2.9999999999999991,-1.8702461286676964,0,-5.8002364043421997,0
pmks_negative_0099,15.389897778349589,2.9999999999999987,-1.9665993374697903,0,-5.761630279435292,0
pmks_negative_0100,15.356322791581869,3,-2.0622831995004498,0,-5.7199152879779485,0
pmks_negative_0101,15.321159011333059,2.9999999999999978,-2.1572459301698457,0,-5.6750953159809701,0
pmks_negative_0102,15.284418887462875,3.0000000000000004,-2.2514358249370625,0,-5.627176089222317,0
pmks_negative_0103,15.246115730691717,3,-2.3448012902741846,0,-5.5761652097245422,0
pmks_negative_0104,15.206263710488082,3,-2.4372908752544005,0,-5.5220721941589019,0
pmks_negative_0105,15.164877852424134,3,-2.5288533037962715,0,-5.4649085141829961,0
pmks_negative_0106,15.121974034988133,3,-2.6194375075963876,0,-5.4046876387069895,0
pmks_negative_0107,15.077568985842062,3.0000000000000013,-2.7089926597824174,0,-5.3414250780707357,0
pmks_negative_0108,15.03168027751213,2.9999999999999982,-2.7974682093181533,0,-5.275138430099954,0
pmks_negative_0109,14.984326322499383,2.9999999999999991,-2.8848139161915123,0,-5.2058474279943869,0
pmks_negative_0110,14.935526367797092,3.0000000000000009,-2.9709798874154987,0,-5.1335739899840709,0
pmks_negative_0111,14.885300488801185,2.9999999999999991,-3.0559166138709486,0,-5.0583422706718686,0
pmks_negative_0112,14.833669582599413,2.9999999999999991,-3.1395750080183573,0,-4.9801787139607816,0
pmks_negative_0113,14.780655360624545,2.9999999999999991,-3.2219064425041894,0,-4.8991121074435862,0
pmks_negative_0114,14.726280340656537,3,-3.3028627896848777,0,-4.8151736381096919,0
pmks_negative_0115,14.670567838158155,2.9999999999999973,-3.3823964620890963,0,-4.7283969492001052,0
pmks_negative_0116,14.613541956928302,2.9999999999999991,-3.4604604538358461,0,-4.6388181980155627,0
pmks_negative_0117,14.555227579056966,2.9999999999999991,-3.537008383022421,0,-4.5464761144558086,0
pmks_negative_0118,14.495650354165534,3,-3.6119945350924185,0,-4.4514120600391669,0
pmks_negative_0119,14.434836687916128,3,-3.6853739071894625,0,-4.3536700871214089,0
pmks_negative_0120,14.372813729773462,3,-3.7571022534974361,0,-4.2532969980013267,0
pmks_negative_0121,14.309609360002847,2.9999999999999982,-3.8271361315624777,0,-4.1503424035676044,0
pmks_negative_0122,14.245252175888053,2.9999999999999987,-3.8954329495859961,0,-4.0448587811075694,0
pmks_negative_0123,14.179771477152965,3.0000000000000004,-3.9619510146713246,0,-3.9369015308635351,0
pmks_negative_0124,14.113197250571371,2.9999999999999991,-4.0266495819994503,0,-3.8265290308867157,0
pmks_negative_0125,14.045560153749607,3.0000000000000009,-4.0894889049014314,0,-3.7138026897025087,0
pmks_negative_0126,13.976891498067479,2.9999999999999978,-4.1504302857867224,0,-3.5987869962646215,0
pmks_negative_0127,13.907223230763577,2.9999999999999987,-4.2094361278776411,0,-3.4815495666391607,0
pmks_negative_0128,13.836587916152059,2.9999999999999991,-4.2664699876905177,0,-3.3621611868241077,0
pmks_negative_0129,13.765018715958972,2.9999999999999996,-4.3214966281939731,0,-3.2406958510747472,0
pmks_negative_0130,13.692549368767525,3,-4.3744820725639126,0,-3.1172307950721803,0
pmks_negative_0131,13.619214168563101,2.9999999999999996,-4.4253936584435589,0,-2.9918465232405813,0
pmks_negative_0132,13.545047942370443,2.9999999999999996,-4.4742000926049981,0,-2.8646268294898141,0
pmks_negative_0133,13.470086026977246,2.9999999999999996,-4.5208715058964728,0,-2.7356588106341566,0
pmks_negative_0134,13.394364244740476,2.9999999999999982,-4.5653795083469326,0,-2.6050328717156912,0
pmks_negative_0135,13.317918878473948,2.9999999999999982,-4.6076972442863866,0,-2.4728427224432297,0
pmks_negative_0136,13.240786645418147,2.9999999999999982,-4.6477994473273005,0,-2.3391853639450901,0
pmks_negative_0137,13.163004670296022,2.9999999999999987,-4.6856624950388781,0,-2.204161065027364,0
pmks_negative_0138,13.084610457461348,2.9999999999999996,-4.7212644631325791,0,-2.0678733271293295,0
pmks_negative_0139,13.005641862149428,2.9999999999999982,-4.7545851789637901,0,-1.9304288371750462,0
pmks_negative_0140,12.926137060843207,2.9999999999999982,-4.7856062741413714,0,-1.7919374075357046,0
pmks_negative_0141,12.846134520771555,2.9999999999999991,-4.8143112360238458,0,-1.6525119023417836,0
pmks_negative_0142,12.765672968560155,2.9999999999999982,-4.8406854578686289,0,-1.5122681494179582,0
pmks_negative_0143,12.684791358059481,2.9999999999999982,-4.86471628738893,0,-1.3713248371579667,0
pmks_negative_0144,12.603528837378569,3.0000000000000009,-4.8863930734619911,0,-1.2298033957115126,0
pmks_negative_0145,12.521924715157537,2.9999999999999978,-4.905707210722416,0,-1.0878278619213968,0
pmks_negative_0146,12.440018426116406,3,-4.922652181765633,0,-0.94552472752679906,0
pmks_negative_0147,12.357849495922448,2.9999999999999996,-4.9372235966791349,0,-0.80302277023809143,0
pmks_negative_0148,12.275457505422878,3,-4.9494192296134649,0,-0.6604528673898189,0
pmks_negative_0149,12.192882054294781,2.9999999999999991,-4.9592390521008944,0,-0.51794779199165353,0
pmks_negative_0150,12.110162724168847,3.0000000000000004,-4.966685262827796,0,-0.37564199112154073,0
pmks_negative_0151,12.02733904128849,3.0000000000000004,-4.9717623135668569,0,-0.23367134674078383,0
pmks_negative_0152,11.944450438770815,2.9999999999999982,-4.9744769309778771,0,-0.092172919156483957,0
pmks_negative_0153,11.861536218540614,3,-4.9748381339908532,0,0.048715326488224076,0
pmks_negative_0154,11.778635513013457,2.9999999999999996,-4.9728572464927883,0,0.18885481015261263,0
pmks_negative_0155,11.695787246608294,2.9999999999999991,-4.9685479050501256,0,0.32810664255217015,0
pmks_negative_0156,11.613030097174523,2.9999999999999982,-4.9619260614120391,0,0.46633194563961533,0
pmks_negative_0157,11.530402457422491,2.9999999999999996,-4.9530099795560858,0,0.60339218684701912,0
pmks_negative_0158,11.447942396450266,2.9999999999999991,-4.9418202270570042,0,0.73914952584387761,0
pmks_negative_0159,11.365687621462918,2.9999999999999987,-4.9283796605816761,0,0.87346717238825256,0
pmks_negative_0160,11.283675439783764,2.9999999999999978,-4.9127134053384278,0,1.0062097536739314,0
pmks_negative_0161,11.201942721259465,2.9999999999999982,-4.8948488283368921,0,1.1372436894088049,0
pmks_negative_0162,11.120525861163236,3,-4.8748155053453806,0,1.2664375727007546,0
pmks_negative_0163,11.03946074370182,2.9999999999999982,-4.8526451814660607,0,1.3936625546801773,0
pmks_negative_0164,10.95878270623308,3.0000000000000004,-4.8283717252838283,0,1.5187927306554716,0
pmks_negative_0165,10.878526504301403,3,-4.8020310765825176,0,1.6417055254820572,0
pmks_negative_0166,10.798726277597892,3,-4.7736611876615651,0,1.7622820757293987,0
pmks_negative_0167,10.719415516951464,2.9999999999999996,-4.7433019583271543,0,1.8804076061563311,0
pmks_negative_0168,10.64062703245537,2.9999999999999991,-4.7109951646738208,0,1.9959717979549489,0
pmks_negative_0169,10.562392922831361,2.9999999999999987,-4.6767843818150441,0,2.1088691461992655,0
pmks_negative_0170,10.484744546130717,3,-4.6407149007641282,0,2.218999303938308,0
pmks_negative_0171,10.407712491867715,2.9999999999999982,-4.6028336397090772,0,2.3262674104052463,0
pmks_negative_0172,10.331326554676572,2.9999999999999991,-4.5631890499668808,0,2.4305844008756115,0
pmks_negative_0173,10.25561570957796,2.9999999999999987,-4.5218310169429907,0,2.5318672957982962,0
pmks_negative_0174,10.180608088935273,2.9999999999999991,-4.4788107564604438,0,2.630039466943225,0
pmks_negative_0175,10.106330961174608,2.9999999999999996,-4.4341807068594656,0,2.7250308784579089,0
pmks_negative_0176,10.032810711335298,2.9999999999999978,-4.3879944173021155,0,2.8167783009008014,0
pmks_negative_0177,9.9600728235104885,2.9999999999999996,-4.3403064327470631,0,2.9052254965202358,0
pmks_negative_0178,9.8881418652290307,3.0000000000000004,-4.2911721760865857,0,2.990323374271874,0
pmks_negative_0179,9.817041473822302,3.0000000000000009,-4.2406478279613653,0,3.0720301133112407,0
pmks_negative_0180,9.7467943448088654,2.9999999999999991,-4.188790204786315,0,3.1503112539616329,0
pmks_negative_0181,9.6774222223240365,3,-4.1356566355371651,0,3.2251397554294652,0
pmks_negative_0182,9.6089458916090305,2.9999999999999987,-4.0813048378551811,0,3.2964960198281257,0
pmks_negative_0183,9.5413851735668551,2.9999999999999991,-4.0257927940335465,0,3.3643678823608272,0
pmks_negative_0184,9.4747589213822128,2.9999999999999987,-3.9691786274485747,0,3.4287505678070906,0
pmks_negative_0185,9.4090850191932631,3.0000000000000009,-3.9115204799941203,0,3.4896466137490862,0
pmks_negative_0186,9.3443803827939682,3.0000000000000004,-3.8528763910679018,0,3.5470657612593217,0
pmks_negative_0187,9.2806609623367038,3,-3.7933041786441097,0,3.6010248140466325,0
pmks_negative_0188,9.2179417469959724,3,-3.7328613229478753,0,3.6515474673189656,0
pmks_negative_0189,9.1562367715457942,2.9999999999999991,-3.6716048532241006,0,3.6986641078658451,0
pmks_negative_0190,9.0955591247951997,3,-3.6095912380662396,0,3.7424115870873997,0
pmks_negative_0191,9.035920959818931,2.9999999999999982,-3.5468762797401139,0,3.7828329688977762,0
pmks_negative_0192,8.9773335059132275,2.9999999999999991,-3.4835150129042294,0,3.8199772546064334,0
pmks_negative_0193,8.9198070822004762,2.9999999999999987,-3.4195616080916942,0,3.853899087029157,0
pmks_negative_0194,8.8633511128004834,2.9999999999999991,-3.3550692802803175,0,3.8846584362008509,0
pmks_negative_0195,8.8079741434811734,2.9999999999999991,-3.2900902028370829,0,3.9123202691528141,0
pmks_negative_0196,8.7536838596970235,2.9999999999999987,-3.2246754270816398,0,3.9369542062786729,0
pmks_negative_0197,8.7004871059198639,3,-3.1588748076710438,0,3.9586341668450915,0
pmks_negative_0198,8.6483899061635974,2.9999999999999982,-3.0927369339653339,0,3.9774380062068775,0
pmks_negative_0199,8.5973974856021513,2.9999999999999982,-3.0263090674910043,0,3.9934471472620423,0
pmks_negative_0200,8.5475142931783541,2.9999999999999987,-2.9596370855776013,0,4.0067462086323555,0
pmks_negative_0201,8.4987440251004589,3.0000000000000004,-2.8927654312017825,0,4.0174226319808346,0
pmks_negative_0202,8.4510896491229133,2.9999999999999982,-2.8257370690337931,0,4.0255663107814437,0
pmks_negative_0203,8.4045534295082494,2.9999999999999996,-2.7585934476436424,0,4.0312692227406437,0
pmks_negative_0204,8.3591369525680701,2.9999999999999987,-2.691374467788715,0,4.0346250679375757,0
pmks_negative_0205,8.3148411526826482,3.0000000000000009,-2.6241184566712739,0,4.0357289146025845,0
pmks_negative_0206,8.2716663387007934,2.9999999999999978,-2.5568621480236668,0,4.034676854294867,0
pmks_negative_0207,8.2296122206241957,2.9999999999999987,-2.4896406678510568,0,4.0315656680723606,0
pmks_negative_0208,8.1886779364836446,3,-2.4224875256364173,0,4.0264925050727527,0
pmks_negative_0209,8.1488620793177553,2.9999999999999982,-2.3554346107903346,0,4.0195545747469215,0
