sample_id,x,y,vx,vy,ax,ay
pmks_negative_0143,3.3189248698620943,4.6590881810210334,4.1312573824262362,-0.18186093663628827,-0.89103314253760924,-2.1812345795668979
pmks_negative_0144,3.3876515966138512,4.6557542486027002,4.1157206352616686,-0.21820890842002014,-0.97354182805485689,-2.1804982482597515
pmks_negative_0145,3.4561078725600547,4.6518146255879511,4.0988005835820989,-0.25454340475967518,-1.0570232579368848,-2.1796166627155777
pmks_negative_0146,3.5242705093344568,4.6472695569908433,4.0804813428398035,-0.29086195935676767,-1.1414376995907334,-2.178584243603281
pmks_negative_0147,3.5921160594540118,4.6421193297416226,4.0607477099425591,-0.32716200641118132,-1.2267431253073537,-2.177394635382961
pmks_negative_0148,3.6596208279911333,4.6363642744513642,4.0395852007612145,-0.36344086796126857,-1.3128953031496871,-2.1760407401670703
pmks_negative_0149,3.7267608848580349,4.6300047673827365,4.0169800860461571,-0.399695741819099,-1.3998478968806898,-2.1745147552291435
pmks_negative_0150,3.7935120776753939,4.6230412326164867,3.9929194256080378,-0.43592369015918281,-1.4875525741954727,-2.1728082138602622
pmks_negative_0151,3.8598500451953175,4.6154741444022784,3.96739110063087,-0.47212162881381714,-1.5759591224697644,-2.1709120292522086
pmks_negative_0152,3.9257502312464538,4.6073040296817345,3.9403838439990939,-0.50828631732270146,-1.6650155711948553,-2.1688165410690843
pmks_negative_0153,3.9911878991672776,4.5985314707707277,3.9118872685342962,-0.54441434977871817,-1.7546683202372202,-2.1665115643561017
pmks_negative_0154,4.0561381466919304,4.5891571081873579,3.8818918930518636,-0.58050214650584042,-1.844862273039342,-2.1639864404254237
pmks_negative_0155,4.1205759212516417,4.5791816436114789,3.8503891661626501,-0.61654594659908057,-1.9355409738667484,-2.1612300893542304
pmks_negative_0156,4.1844760356536295,4.5686058429612171,3.8173714877597118,-0.65254180135029993,-2.0266467482047523,-2.1582310637295508
pmks_negative_0157,4.2478131840984883,4.5574305395715387,3.7828322281450202,-0.68848556857764143,-2.1181208454163905,-2.1549776032777692
pmks_negative_0158,4.310561958496482,4.5456566374597154,3.7467657447657734,-0.72437290787034969,-2.209903582790226,-2.1514576900236202
pmks_negative_0159,4.3726968650427267,4.5332851146623714,3.7091673965442196,-0.76019927675491816,-2.3019344901322047,-2.1476591036340529
pmks_negative_0160,4.4341923410111193,4.5203170266287405,3.6700335557987529,-0.79595992778286928,-2.3941524540890757,-2.1435694766159239
pmks_negative_0161,4.4950227717269575,4.5067535096548141,3.6293616177672456,-0.83164990653507376,-2.4864958614310773,-2.1391763490528888
pmks_negative_0162,4.5551625076784461,4.4925957843431785,3.5871500077560943,-0.86726405053245081,-2.5789027405678175,-2.1344672225858767
pmks_negative_0163,4.6145858817278071,4.4778451590735591,3.5433981859500996,-0.90279698903811312,-2.6713109006227018,-2.1294296133624329
pmks_negative_0164,4.6732672263833788,4.4625030334693543,3.4981066499291407,-0.9382431437316413,-2.7636580674467686,-2.1240511037030454
pmks_negative_0165,4.7311808910949171,4.4465709018458339,3.4512769349473755,-0.97359673023217619,-2.8558820160117477,-2.1183193922565859
pmks_negative_0166,4.7883012595353645,4.4300503566260607,3.4029116120395821,-1.0088517604434148,-2.9479206986832733,-2.112222342442057
pmks_negative_0167,4.8446027668334324,4.4129430917110826,3.3530142840270125,-1.0440020456904426,-3.0397123689379422,-2.1057480289994732
pmks_negative_0168,4.9000599167226699,4.3952509057914737,3.3015895795019006,-1.0790412006155845,-3.1311957001511823,-2.0988847824985846
pmks_negative_0169,4.9546472985740015,4.3769757055878671,3.2486431448754431,-1.1139626477981635,-3.222309899146103,-2.0916212316800142
pmks_negative_0170,5.0083396042802271,4.3581195090087039,3.1941816345787242,-1.1487596230611707,-3.3129948142557613,-2.0839463435288392
pmks_negative_0171,5.0611116449624385,4.3386844482140923,3.1382126995096558,-1.1834251814263905,-3.4031910377121202,-2.0758494610055118
pmks_negative_0172,5.1129383674699511,4.3186727725752734,3.0807449738216444,-1.2179522036784851,-3.4928400022336357,-2.0673203383830323
pmks_negative_0173,5.1637948706468855,4.2980868515198978,3.0217880601513474,-1.252333403497871,-3.5818840717396272,-2.0583491741622639
pmks_negative_0174,5.2136564213402323,4.2769291772539573,2.9613525133836305,-1.2865613351219412,-3.6702666261727432,-2.0489266415590079
pmks_negative_0175,5.2624984701258137,4.2552023673519086,2.8994498230517358,-1.3206284014942593,-3.757932140460774,-2.0390439165769187
pmks_negative_0176,5.3102966667302223,4.2329091672071879,2.8360923944697412,-1.3545268628617315,-3.8448262576955132,-2.0286927036992775
pmks_negative_0177,5.3570268751283994,4.2100524523359812,2.7712935286927669,-1.3882488457804689,-3.9308958566490686,-2.0178652592501631
pmks_negative_0178,5.4026651882981005,4.1866352305277594,2.7050674013980074,-1.421786352492036,-4.0160891137870589,-2.0065544124914827
pmks_negative_0179,5.4471879426140006,4.1626606438367073,2.6374290407767438,-1.4551312706330006,-4.1003555599733668,-1.9947535845367581
pmks_negative_0180,5.490571731865713,4.1381319704088071,2.5683943045239634,-1.4882753832421611,-4.1836461320926004,-1.9824568051754266
pmks_negative_0181,5.5327934208853424,4.1130526261398845,2.4979798560082109,-1.5212103790314908,-4.2659132198443501,-1.9696587277128381
pmks_negative_0182,5.5738301587715959,4.0874261661605029,2.42620313969985,-1.5539278628886679,-4.347110707987734,-1.9563546419411222
pmks_negative_0183,5.6136593916986897,4.0612562861440926,2.3530823559311012,-1.5864193665810762,-4.4271940143359085,-1.9425404853647636
pmks_negative_0184,5.6522588752995047,4.0345468234352033,2.2786364350560486,-1.6186763596332514,-4.5061201238183601,-1.9282128528121167
pmks_negative_0185,5.6896066866135087,4.0073017579951928,2.2028850110734202,-1.6506902603520224,-4.5838476189441906,-1.9133690045704286
pmks_negative_0186,5.7256812355909901,3.9795252131631029,2.1258483947692293,-1.6824524469759246,-4.6603367070125223,-1.8980068731871833
pmks_negative_0187,5.7604612761460192,3.9512214562298236,2.0475475464305504,-1.7139542689278682,-4.7355492444269789,-1.8821250690850257
pmks_negative_0188,5.7939259167513892,3.9223948988239776,1.9680040481756567,-1.7451870581525575,-4.8094487584801113,-1.8657228851411867
pmks_negative_0189,5.826054630569474,3.8930500971082607,1.8872400759395638,-1.7761421405226578,-4.8820004669813066,-1.8488003003854081
pmks_negative_0190,5.8568272651135267,3.8631917517851972,1.8052783711477947,-1.8068108473003532,-4.9531712961080228,-1.8313579829730346
pmks_negative_0191,5.8862240514344801,3.8328247079114846,1.7221422121047443,-1.837184526643497,-5.0229298968661409,-1.813397292592261
pmks_negative_0192,5.9142256128286377,3.8019539545202581,1.6378553851165871,-1.867254555148308,-5.0912466605504889,-1.7949202824667916
pmks_negative_0193,5.9408129730619743,3.7705846240507093,1.55244215536209,-1.8970123494231879,-5.1580937336022865,-1.7759297011173893
pmks_negative_0194,5.9659675641068937,3.7387219915845686,1.4659272375180357,-1.9264493776910501,-5.223445032266179,-1.7564289940482847
pmks_negative_0195,5.9896712333873756,3.7063714738889812,1.3783357661391888,-1.9555571714202946,-5.2872762574565204,-1.7364223055272365
pmks_negative_0196,6.0119062505283605,3.6735386282652742,1.2896932657858571,-1.9843273369874277,-5.3495649102508702,-1.715914480631431
pmks_negative_0197,6.0326553136050709,3.6402291512030427,1.2000256208850337,-2.0127515673772098,-5.4102903084387037,-1.6949110677355299
pmks_negative_0198,6.0519015548876496,3.6064488768388649,1.1093590453038784,-2.0408216539292221,-5.469433604565836,-1.6734183216232394
pmks_negative_0199,6.0696285460761032,3.5722037752187692,1.0177200516068587,-2.0685294981427726,-5.5269778059301595,-1.6514432074099981
pmks_negative_0200,6.0858203030199789,3.5374999503633697,0.92513541996006832,-2.0958671235553008,-5.5829077970029193,-1.6289934054719479
pmks_negative_0201,6.1004612899165354,3.502343638134283,0.83163216663823025,-2.1228266877127231,-5.6372103647722325,-1.6060773175855561
pmks_negative_0202,6.1135364229803582,3.4667412039001286,0.7372375120813297,-2.1494004942536837,-5.6898742275327319,-1.5827040744933734
pmks_negative_0203,6.1250310735764097,3.4306991399999971,0.64197884843886688,-2.1755810051333642,-5.7408900676776886,-1.5588835451246497
pmks_negative_0204,6.1349310708073865,3.3942240630018263,0.54588370653011564,-2.201360853016447,-5.7902505690886636,-1.5346263477153943
pmks_negative_0205,6.1432227035449891,3.3573227107525794,0.44897972213849724,-2.2267328538730551,-5.8379504597635457,-1.5099438630911428
pmks_negative_0206,6.1498927218932469,3.3200019392165458,0.35129460154704351,-2.2516900198160568,-5.8839865603778687,-1.4848482503977989
pmks_negative_0207,6.1549283380703788,3.2822687190973689,0.252856086209853,-2.2762255722230993,-5.9283578395376182,-1.4593524655918144
pmks_negative_0208,6.158317226693848,3.2441301322386744,0.1536919164411672,-2.3003329551921468,-5.9710654765561326,-1.4334702830313395
pmks_negative_0209,6.1600475244511186,3.2055933677972748,0.053829793989158992,-2.3240058493853137,-6.0121129326742686,-1.4072163205454105
pmks_negative_0210,6.1601078291363436,3.1666657181819948,-0.046702656654655783,-2.3472381863223672,-6.0515060317442719,-1.3806060683995889
pmks_negative_0211,6.1584871980305067,3.127354574750048,-0.14787792837742031,-2.37002416319267,-6.0892530515154988,-1.3536559226246183
pmks_negative_0212,6.1551751455996673,3.0876674232516992,-0.24966867318546027,-2.3923582582625391,-6.1253648267972443,-1.3263832232306947
pmks_negative_0213,6.1501616404825956,3.0476118390125873,-0.35204774577301046,-2.4142352469642629,-6.159854865933486,-1.298806297895172
pmks_negative_0214,6.1434371017354108,3.0071954818415465,-0.45498824915422942,-2.4356502187634055,-6.1927394822100048,-1.2709445117874247
pmks_negative_0215,6.1349923942966953,2.9664260906500859,-0.55846358262236107,-2.4565985949128191,-6.2240379420305274,-1.2428183242829571
pmks_negative_0216,6.1248188236318413,2.9253114777677327,-0.66244749233254463,-2.4770761472151754,-6.2537726319505955,-1.2144493534219021
pmks_negative_0217,6.1129081295102132,2.8838595229353361,-0.76691412484200683,-2.4970790179310045,-6.2819692469518627,-1.1858604490872326
pmks_negative_0218,6.099252478862744,2.8420781669559498,-0.87183808398381801,-2.516603740986691,-6.3086570026831561,-1.1570757760184933
pmks_negative_0219,6.0838444576609385,2.7999754049802328,-0.97719449149914395,-2.5356472646567569,-6.3338688747967833,-1.1281209079412742
pmks_negative_0220,6.0666770617507284,2.7575592794001635,-1.0829590519088741,-2.5542069759176718,-6.3576418689803091,-1.0990229342854843
pmks_negative_0221,6.0477436865660552,2.7148378723214055,-1.1891081221699955,-2.5722807266968473,-6.3800173258381427,-1.0698105811920597
pmks_negative_0222,6.02703811563741,2.6718192975806412,-1.2956187867366165,-2.5898668622709291,-6.4010412654302078,-1.0405143487746202
pmks_negative_0223,6.0045545077994582,2.6285116922697229,-1.4024689387319302,-2.6069642521028413,-6.4207647770456768,-1.0111666669177422
pmks_negative_0224,5.9802873829893679,2.5849232077232722,-1.5096373680377293,-2.6235723234480846,-6.4392444607022172,-0.9818020722665004
pmks_negative_0225,5.9542316065129928,2.5410619999205162,-1.6171038572250407,-2.6396910981086266,-6.4565429279442856,-0.95245740950478497
pmks_negative_0226,5.9263823716396242,2.4969362192453488,-1.7248492863861087,-2.6553212327686024,-6.4727293708035605,-0.92317206054707768
pmks_negative_0227,5.8967351803670054,2.4525539995408692,-1.8328557480881196,-2.6704640634115373,-6.4878802093244889,-0.89398820589796657
pmks_negative_0228,5.8652858221764657,2.40792344638567,-1.9411066738573453,-2.6851216543958234,-6.502079829902903,-0.86495112318794787
pmks_negative_0229,5.8320303505727455,2.3630526245088177,-2.0495869738244354,-2.6992968528559746,-6.5154214289034362,-0.83610952880080203
pmks_negative_0230,5.7969650571737859,2.3179495442484659,-2.1582831914242662,-2.7129933492045728,-6.5280079786969898,-0.80751596960168004
pmks_negative_0231,5.7600864430816419,2.272622146945094,-2.2671836753555774,-2.7262157446373716,-6.5399533364990283,-0.77922727309949591
pmks_negative_0232,5.7213911872259846,2.2270782891441008,-2.3762787713770441,-2.7389696266958321,-6.551383520327156,-0.75130506598710434
pmks_negative_0233,5.6808761113250537,2.1813257254634304,-2.485561036960434,-2.7512616541229775,-6.562438181201899,-0.7238163729674415
pmks_negative_0234,5.6385381410543252,2.1353720899595698,-2.5950254823543006,-2.7630996524662277,-6.5732723066040251,-0.69683431018163344
pmks_negative_0235,5.5943742629487279,2.0892248757988914,-2.7046698422535358,-2.7744927221433939,-6.5840581974513066,-0.67043889051903327
pmks_negative_0236,5.5483814764880703,2.0428914130101639,-2.8144948830464869,-2.7854513610053844,-6.5949877698224082,-0.64471796175436591
pmks_negative_0237,5.5005567407248659,1.9963788440570478,-2.924504751554609,-2.7959876038148899,-6.606275243795471,-0.61976830301160823
pmks_negative_0238,5.4508969147058917,1.9496940969252803,-3.0347073723306641,-2.8061151815308834,-6.6181602956809558,-0.59569691074212328
pmks_negative_0239,5.3993986908097034,1.9028438553664517,-3.1451149019927733,-2.8158497038658368,-6.6309117673948981,-0.57262251254567786
pmks_negative_0240,5.3460585199670536,1.8558345258767743,-3.2557442508106131,-2.825208869293498,-6.644832048769878,-0.55067735617850544
pmks_negative_0241,5.29087252754357,1.8086722009125307,-3.3666176839139572,-2.8342127075657504,-6.6602622766030963,-0.53000933254110005
pmks_negative_0242,5.2338364184363808,1.7613626177508048,-3.4777635171762515,-2.8428838608937772,-6.6775885300184745,-0.51078450606594517
pmks_negative_0243,5.174945369658551,1.7139111122904651,-3.5892169261860003,-2.8512479113225488,-6.6972492477285233,-0.49319014473588396
pmks_negative_0244,5.1141939083443786,1.6663225669490482,-3.7010208909532771,-2.859333763558948,-6.7197441523518915,-0.47743836631889736
pmks_negative_0245,5.0515757726882295,1.6186013516392723,-3.8132273043696969,-2.8671740947097439,-6.7456450446295202,-0.46377054916707638
pmks_negative_0246,4.9870837528077709,1.5707512565955766,-3.9258982792990151,-2.8748058851899021,-6.7756089324699467,-0.45246269766574787
pmks_negative_0247,4.9207095078708161,1.5227754155546236,-4.0391076979979186,-2.882271048668684,-6.8103940949956003,-0.44383200771159514
pmks_negative_0248,4.8524433550055432,1.4746762174586603,-4.1529430590015499,-2.8896171835961835,-6.8508798624652325,-0.43824495147852027
pmks_negative_0249,4.7822740244760356,1.4264552044263135,-4.2675076915508248,-2.8968984749621609,-6.8980911366082456,-0.43612730034976777
pmks_negative_0250,4.71018837428071,1.3781129531938976,-4.3829234273347035,-2.9041767829916822,-6.9532290076678471,-0.43797664053418295
pmks_negative_0251,4.6361710556271136,1.3296489365335942,-4.4993338455238439,-2.9115229661952498,-7.0177092808802497,-0.44437812249437658
pmks_negative_0252,4.5602041185249416,1.2810613602506262,-4.6169082422800383,-2.9190185005857558,-7.093211360082643,-0.4560244449180032
pmks_negative_0253,4.4822665438415727,1.2323469701768686,-4.7358465237389513,-2.9267574764227984,-7.1817408300780006,-0.47374143944558433
pmks_negative_0254,4.4023336843299061,1.1835008220106031,-4.8563852871420812,-2.9348490806973482,-7.2857103541645358,-0.49852114355759891
pmks_negative_0255,4.3203765920084161,1.134516004754764,-4.9788054461346931,-2.9434207109140931,-7.4080453464662774,-0.53156500262103257
pmks_negative_0256,4.2363612023293493,1.0853833056669888,-5.103441884985517,-2.9526219183633096,-7.5523235841125551,-0.5743409481934969
pmks_negative_0257,4.1502473360506702,1.0360908007424063,-5.2306958105865302,-2.9626294543438281,-7.7229619603816122,-0.62865974981501194
pmks_negative_0258,4.0619874664921847,0.9866233493389398,-5.3610507385633568,-2.9736538021536862,-7.9254697089518338,-0.69677854334915268
pmks_negative_0259,3.9715251811748411,0.93696196391701791,-5.4950934452059421,-2.985947739314474,-8.1667969192999408,-0.78154331884586636
pmks_negative_0260,3.8787932400291028,0.887083014903149,-5.6335418126043155,-2.9998177180350747,-8.4558221741864852,-0.88658828805232759
pmks_negative_0261,3.783711093158078,0.8369572146599058,-5.7772824108646326,-3.0156392266243586,-8.8040474510133251,-1.0166199911015117
pmks_negative_0262,3.68618166264601,0.78654830062937009,-5.9274221046451343,-3.0338778846769134,-9.2266088471778573,-1.1778305268044447
pmks_negative_0263,3.5860871035988224,0.73581130120542504,-6.0853603043909104,-3.0551189787516484,-9.743780885995637,-1.3785125816962458
pmks_negative_0264,3.4832831197165954,0.68469021069808456,-6.2528923662530334,-3.0801097330620957,-10.383274597688992,-1.6299989913019151
pmks_negative_0265,3.3775911831097956,0.63311480752211624,-6.4323613275356344,-3.1098213419602123,-11.183854478303413,-1.9481415200821988
pmks_negative_0266,3.2687876319784674,0.5809961959780412,-6.626887109919128,-3.1455426748322495,-12.201230665361724,-2.355719855822159
pmks_negative_0267,3.1565879682269982,0.52822038561106766,-6.8407246342838111,-3.1890266860346923,-13.518051592416315,-2.8865270704837265
pmks_negative_0268,3.0406234965428829,0.4746387394721312,-7.0798461652616611,-3.2427285003531532,-15.26167817575354,-3.5926365332116732
pmks_negative_0269,2.9204051905176081,0.420053200267827,-7.352934921777976,-3.310211643103858,-17.63766864665422,-4.5580920656488111
pmks_negative_0270,2.7952650743149245,0.36419232388895573,-7.6731834650513466,-3.3968833006602379,-20.99748162273865,-5.926588104146564
pmks_negative_0271,2.6642552669806285,0.30667000352702178,-8.061799901888115,-3.5114278152522496,-25.988158782149888,-7.9626669346277694
pmks_negative_0272,2.5259600869776375,0.24690864883769459,-8.5555390968181229,-3.6688857904796364,-33.92432883523275,-11.203811208859099
pmks_negative_0273,2.3781075640125717,0.18398035354871256,-9.2251686062810307,-3.8982038195080437,-47.874307758205561,-16.904492208470558
pmks_negative_0274,2.2166340465026768,0.11622446321056223,-10.230448461539217,-4.264712772016118,-76.68868105774672,-28.683241548705411
pmks_negative_0275,2.0328020084272431,0.040069200424486695,-12.046137017229398,-4.9625294871581627,-157.47565220944227,-61.711618417998736
pmks_negative_0276,1.7983446129188518,-0.05604192829853849,-17.379919635656435,-7.0986951731880508,-692.82134318539693,-280.58554459360403
