sample_id,x,y,vx,vy,ax,ay
matlab_0218,-1.5426442399501838,5.8605351539689359,4.4600197938108916,2.4477607090874063,1.3974473838095207,-2.8255234028239884
matlab_0219,-1.4681187322667397,5.9009388278630279,4.482906069173481,2.4006864525944738,1.3488263750283824,-2.8232574407840438
matlab_0220,-1.393218561437334,5.9405582816068581,4.5049780695769783,2.3536564542084291,1.299736719256257,-2.8202127756975464
matlab_0221,-1.3179573631658117,5.9793943608707405,4.5262280978774125,2.306683669754682,1.2501918801410401,-2.8163924305213817
matlab_0222,-1.2423488996197989,6.0174481267479631,4.5466486726877235,2.2597809889210652,1.2002042857542157,-2.811801316431533
matlab_0223,-1.1664070559783621,6.0547208543908999,4.5662325111588409,2.2129612039013953,1.1497853332579955,-2.8064462194353936
matlab_0224,-1.0901458372660446,6.0912140311262775,4.584972511828953,2.1662369782497852,1.0989453924884023,-2.8003357883798277
matlab_0225,-1.0135793654722909,6.1269293540529741,4.6028617375260961,2.119620815926857,1.047693808830505,-2.7934805238278653
matlab_0226,-0.93672187695544751,6.161868727125448,4.6198933983153081,2.0731250305276916,0.99603890575326748,-2.7858927672892246
matlab_0227,-0.85958772013062623,6.1960342577257901,4.6360608344877168,2.0267617146898305,0.94398798736427647,-2.7775866903000139
matlab_0228,-0.78219135344072832,6.2294282527274554,4.6513574995948224,1.98054270968799,0.89154734133861968,-2.7685782828554681
matlab_0229,-0.70454734360977167,6.2620532140538909,4.6657769435371463,1.9344795752303541,0.83872224257097505,-2.7588853407068932
matlab_0230,-0.6266703641775403,6.2939118337355975,4.6793127957221685,1.8885835594794005,0.78551695789518261,-2.748527451040816
matlab_0231,-0.5485751943142112,6.3250069884696343,4.6919587483121816,1.8428655693281983,0.73193475221087789,-2.7375259760649375
matlab_0232,-0.47027671791325165,6.3553417336861031,4.7037085395883036,1.7973361409709696,0.6779778963517602,-2.7259040340325673
matlab_0233,-0.39178992296040993,6.3849192971269177,4.7145559374624391,1.7520054108144649,0.62364767702451696,-2.7136864772451048
matlab_0234,-0.31312990117600364,6.413743071942986,4.7244947231743835,1.7068830867842821,0.56894440914082089,-2.7008998665813775
matlab_0235,-0.23431184792710033,6.4418166093168576,4.7335186752165939,1.6619784200877081,0.51386745085709906,-2.6875724421136278
matlab_0236,-0.15535106240539079,6.4691436106190467,4.7416215535343209,1.6173001775018818,0.4584152216273254,-2.6737340893831769
matlab_0237,-0.07626294806573386,6.4957279191073773,4.7487970840537663,1.5728566142630613,0.4025852235629177,-2.6594163009246197
matlab_0238,0.0029369866805629835,6.5215735111800726,4.7550389435957783,1.5286554476394938,0.34637406638039492,-2.6446521326462484
matlab_0239,0.082233127524663593,6.5466844871946837,4.7603407452370625,1.4847038312767284,0.28977749620169657,-2.6294761546966576
matlab_0240,0.16160975307933295,6.5710650618665625,4.7646960241852652,1.4410083304101737,0.23279042845360509,-2.6139243964734202
matlab_0241,0.24105103346741516,6.59471955426209,4.7680982242380834,1.3975748980452045,0.17540698509151698,-2.5980342854596605
matlab_0242,0.32054102869001178,6.6176523774037328,4.7705406849002454,1.3544088522100568,0.11762053634841507,-2.5818445796085787
matlab_0243,0.40006368678595239,6.6398680275056599,4.7720166292352326,1.3115148543911213,0.059423747182542286,-2.5653952930345745
matlab_0244,0.47960284179547363,6.6613710728605859,4.7725191525313004,1.2688968892639054,0.00080862856655405935,-2.5487276148128601
matlab_0245,0.559142211542342,6.6821661424004128,4.7720412118634465,1.2265582458358435,-0.058233406273064947,-2.5318838207372236
matlab_0246,0.63866539525006338,6.7022579139551546,4.7705756166344786,1.1845015001192087,-0.11771148059473679,-2.5149071779380625
matlab_0247,0.71815587100917044,6.7216511022366694,4.7681150201791933,1.1427284994535505,-0.17763518782758236,-2.4978418423197168
matlab_0248,0.79759699311404275,6.7403504465756656,4.7646519125158502,1.1012403485972562,-0.23801452021662994,-2.4807327488373252
matlab_0249,0.87697198928904663,6.7583606984424751,4.7601786143285292,1.0600373977069413,-0.29885979248621819,-2.463625494698741
matlab_0250,0.95626395782520857,6.7756866087840297,4.7546872722625455,1.0191192323214311,-0.36018156062926399,-2.446566215645825
matlab_0251,1.035455864649993,6.7923329152113947,4.7481698556129519,0.9784846654638546,-0.42199053598124148,-2.4296014555415044
matlab_0252,1.1145305403540215,6.8083043290740779,4.7406181544829842,0.93813173197104227,-0.48429749479073569,-2.412778029563531
matlab_0253,1.1934706771998611,6.8236055224591325,4.7320237794853925,0.89805768515373874,-0.547113183552695,-2.3961428813822492
matlab_0254,1.2722588261391652,6.8382411151546805,4.7223781630546702,0.85825899588421484,-0.61044822042557501,-2.3797429347771915
matlab_0255,1.3508773938655607,6.8522156616190699,4.7116725624323763,0.8187313541996335,-0.67431299310874881,-2.3636249402249434
matlab_0256,1.4293086399316033,6.865533637998305,4.6998980643810668,0.77946967350001406,-0.73871755361124003,-2.3478353170676431
matlab_0257,1.5075346739590501,6.8781994292355115,4.687045591674635,0.74046809740884689,-0.80367151039610607,-2.3324199919465052
matlab_0258,1.5855374529723949,6.8902173163173472,4.6731059114044395,0.70172000935240086,-0.86918391843617138,-2.3174242342569711
matlab_0259,1.6632987788861699,6.9015914637030367,4.6580696451312242,0.66321804490058567,-0.93526316776523832,-2.3028924894502691
matlab_0260,1.7408002961769888,6.9123259069822929,4.6419272809027028,0.62495410689793973,-1.0019168711536683,-2.2888682110691492
matlab_0261,1.8180234897714878,6.9224245408087945,4.6246691871459094,0.58691938339805128,-1.0691517515775555,-2.2753936924622931
matlab_0262,1.894949683181433,6.9318911071559084,4.6062856284318974,0.54910436839854537,-1.1369735301857411,-2.2625098991712078
matlab_0263,1.9715600369170718,6.9407291839412153,4.5867667830984411,0.51149888535685739,-1.2053868154979479,-2.250256303024242
matlab_0264,2.0478355472095133,6.9489421740658912,4.5661027627039452,0.47409211344949609,-1.2743949945895898,-2.2386707190037001
matlab_0265,2.1237570450723249,6.9565332949142356,4.544283633273027,0.43687261651953901,-1.3440001270337321,-2.2277891459730679
matlab_0266,2.1993051957318102,6.9635055683575526,4.5212994382813694,0.39982837463889165,-1.4142028423776909,-2.2176456123611996
matlab_0267,2.2744604984543999,6.9698618113052575,4.4971402233144495,0.36294681819355845,-1.4850022419304385,-2.2082720278984467
matlab_0268,2.3492032867984531,6.9756046268443157,4.4717960623218778,0.32621486438202357,-1.5563958056268874,-2.199698042485585
matlab_0269,2.4235137293162943,6.980736396006245,4.4452570853764968,0.28961895599903148,-1.6283793047162973,-2.1919509132498161
matlab_0270,2.4973718307307302,6.9852592701985614,4.4175135078351149,0.25314510235979304,-1.7009467209941613,-2.1850553808029565
matlab_0271,2.5707574336084926,6.9891751643350055,4.388555660786075,0.21677892220313752,-1.7740901732602239,-2.1790335556652773
matlab_0272,2.6436502205509629,6.9924857506961144,4.3583740226578502,0.18050568839659009,-1.8477998516400818,-2.173904815754836
matlab_0273,2.7160297169204748,6.9951924535485652,4.3269592518526441,0.14431037425196339,-1.9220639603542442,-2.1696857157668115
matlab_0274,2.787875294118034,6.9972964445484447,4.2943022202597749,0.10817770124701835,-1.996868669457454,-2.1663899091814232
matlab_0275,2.8591661734258693,6.9987986389501309,4.2603940474954491,0.072092187937219915,-2.0721980760029912,-2.1640280835431818
matlab_0276,2.9298814304255885,6.999699692638691,4.2252261357085459,0.036038199831763956,-2.1480341750123615,-2.1626079095497737
matlab_0277,3.0000000000000018,7,4.1887902047863896,-5.8487791008147595e-16,-2.2243568405514575,-2.1621340043771462
matlab_0278,3.0695006819238571,6.999699692638691,4.1510783277901355,-0.036038199831765122,-2.3011438171305962,-2.1626079095497737
matlab_0279,3.1383621470458771,6.9987986389501309,4.112082966446466,-0.072092187937221094,-2.3783707215592651,-2.1640280835431818
matlab_0280,3.2065629440615853,6.9972964445484447,4.0717970065209226,-0.10817770124701953,-2.456011055297969,-2.1663899091814232
matlab_0281,3.2740815068734772,6.9951924535485643,4.0302137928981363,-0.14431037425196458,-2.5340362272604602,-2.1696857157668106
matlab_0282,3.3408961625322293,6.9924857506961144,3.9873271641958277,-0.18050568839659129,-2.6124155869311934,-2.1739048157548364
matlab_0283,3.4069851397497208,6.9891751643350055,3.9431314867423612,-0.21677892220313874,-2.6911164675762613,-2.1790335556652778
matlab_0284,3.4723265779719124,6.9852592701985614,3.8976216877520784,-0.25314510235979415,-2.7701042392424418,-2.1850553808029565
matlab_0285,3.5368985369968193,6.980736396006245,3.850793287538353,-0.28961895599903259,-2.8493423711596009,-2.1919509132498156
matlab_0286,3.6006790071203021,6.9756046268443157,3.8026424306113955,-0.32621486438202474,-2.9287925030874424,-2.199698042485585
matlab_0287,3.6636459197898446,6.9698618113052575,3.7531659155160133,-0.36294681819355962,-3.008414525079492,-2.2082720278984471
matlab_0288,3.7257771587441706,6.9635055683575526,3.7023612232738854,-0.39982837463889287,-3.088166665076169,-2.2176456123612005
matlab_0289,3.7870505716144014,6.9565332949142347,3.6502265443051201,-0.43687261651954035,-3.1680055836851895,-2.2277891459730688
matlab_0290,3.8474439819604349,6.9489421740658921,3.596760803715001,-0.47409211344949731,-3.2478864754623951,-2.2386707190037005
matlab_0291,3.9069352017144166,6.9407291839412153,3.5419636848435387,-0.5114988853568585,-3.3277631759693822,-2.2502563030242424
matlab_0292,3.9655020440016013,6.9318911071559075,3.4858356509878012,-0.5491043683985467,-3.4075882738564856,-2.2625098991712087
matlab_0293,4.0231223363074839,6.9224245408087945,3.4283779652196564,-0.5869193833980525,-3.4873132272007483,-2.2753936924622935
matlab_0294,4.0797739339588848,6.9123259069822929,3.3695927082344999,-0.62495410689794095,-3.566888483318579,-2.2888682110691505
matlab_0295,4.1354347338857522,6.9015914637030358,3.3094827941795888,-0.66321804490058689,-3.6462636012713627,-2.3028924894502696
matlab_0296,4.1900826886296514,6.8902173163173472,3.2480519844235545,-0.70172000935240209,-3.7253873762894134,-2.3174242342569711
matlab_0297,4.2436958205644029,6.8781994292355115,3.1853048992414932,-0.740468097408848,-3.8042079653545389,-2.3324199919465061
matlab_0298,4.2962522362940083,6.8655336379983058,3.1212470274024886,-0.77946967350001528,-3.882673013203835,-2.347835317067644
matlab_0299,4.3477301411928622,6.852215661619069,3.0558847336585173,-0.81873135419963461,-3.960729778046332,-2.363624940224943
matlab_0300,4.3981078540533591,6.8382411151546796,2.9892252641451553,-0.85825899588421606,-4.0383252563192213,-2.379742934777191
matlab_0301,4.447363821806265,6.8236055224591325,2.9212767497154579,-0.89805768515374029,-4.1154063058506809,-2.3961428813822505
matlab_0302,4.4954766342796209,6.808304329074077,2.8520482072385112,-0.93813173197104338,-4.1919197668411767,-2.412778029563531
matlab_0303,4.5424250389626151,6.7923329152113938,2.7815495389035965,-0.97848466546385637,-4.2678125801235272,-2.4296014555415058
matlab_0304,4.588187955741585,6.7756866087840297,2.7097915295794568,-1.0191192323214333,-4.3430319022134345,-2.4465662156458254
matlab_0305,4.6327444915761733,6.7583606984424733,2.6367858422858568,-1.0600373977069444,-4.4175252167154886,-2.4636254946987428
matlab_0306,4.6760739550847399,6.740350446575663,2.562545011841431,-1.1012403485972593,-4.4912404417043712,-2.4807327488373261
matlab_0307,4.7181558710091691,6.7216511022366685,2.4870824367576763,-1.1427284994535571,-4.5641260327561852,-2.4978418423197164
matlab_0308,4.7589699945304949,6.7022579139551528,2.4104123694539146,-1.1845015001192132,-4.636131081359947,-2.5149071779380643
matlab_0309,4.7984963254079798,6.6821661424004102,2.3325499048721166,-1.2265582458358484,-4.7072054084935733,-2.531883820737225
matlab_0310,4.8367151219156872,6.6613710728605824,2.2535109675735576,-1.2688968892639112,-4.7772996532017746,-2.5487276148128624
matlab_0311,4.8736069145519227,6.6398680275056554,2.1733122974016532,-1.3115148543911275,-4.8463653560644069,-2.5653952930345767
matlab_0312,4.9091525194983756,6.6176523774037292,2.0919714337967026,-1.3544088522100637,-4.9143550374928582,-2.5818445796085809
matlab_0313,4.9433330518071941,6.5947195542620847,2.0095066988489254,-1.3975748980452121,-4.9812222708384439,-2.5980342854596632
matlab_0314,4.9761299382957116,6.571065061866558,1.925937179176096,-1.4410083304101819,-5.046921750340303,-2.6139243964734238
matlab_0315,5.0075249301299216,6.5466844871946783,1.8412827067112905,-1.4847038312767371,-5.1114093539807737,-2.6294761546966607
matlab_0316,5.0375001150792533,6.5215735111800646,1.755563838484741,-1.5286554476395036,-5.1746422013536,-2.6446521326462511
matlab_0317,5.0660379294265709,6.495727919107372,1.6688018354818683,-1.5728566142630711,-5.2365787066841687,-2.6594163009246237
matlab_0318,5.0931211695186578,6.4691436106190405,1.5810186406568665,-1.617300177501892,-5.2971786271718884,-2.67373408938318
matlab_0319,5.1187330029437543,6.4418166093168505,1.4922368561782027,-1.6619784200877188,-5.3564031068522073,-2.6875724421136296
matlab_0320,5.1428569793239705,6.413743071942978,1.4024797199789116,-1.7068830867842941,-5.4142147162001137,-2.7008998665813815
matlab_0321,5.1654770407115551,6.3849192971269098,1.3117710816806361,-1.7520054108144769,-5.4705774877183035,-2.7136864772451075
matlab_0322,5.1865775315791129,6.3553417336860942,1.2201353779561799,-1.7973361409709827,-5.5254569477716799,-2.7259040340325709
matlab_0323,5.2061432083949821,6.3250069884696263,1.1275976073908602,-1.8428655693282119,-5.5788201449456398,-2.7375259760649415
matlab_0324,5.2241592487758064,6.2939118337355886,1.0341833048981772,-1.8885835594794149,-5.6306356752190823,-2.74852745104082
matlab_0325,5.2406112602093637,6.2620532140538803,0.93991851574037533,-1.9344795752303696,-5.6808737042543243,-2.7588853407068967
matlab_0326,5.25548528834143,6.2294282527274447,0.84482976919938868,-1.9805427096880057,-5.7295059871155676,-2.7685782828554708
matlab_0327,5.2687678248211762,6.1960342577257794,0.74894405193834523,-2.0267617146898473,-5.7765058857353688,-2.7775866903000188
matlab_0328,5.2804458147002995,6.1618687271254373,0.6522887810884872,-2.0731250305277085,-5.8218483844552029,-2.7858927672892282
matlab_0329,5.2905066633814632,6.1269293540529617,0.55489177709081083,-2.1196208159268748,-5.8655101039718343,-2.7934805238278688
matlab_0330,5.2989382431122749,6.0912140311262633,0.45678123631623224,-2.1662369782498034,-5.9074693140262564,-2.8003357883798303
matlab_0331,5.3057288990211928,6.0547208543908848,0.35798570348237346,-2.2129612039014148,-5.9477059451767165,-2.8064462194353963
matlab_0332,5.3108674546921115,6.0174481267479463,0.25853404387936774,-2.2597809889210843,-5.9862016000021949,-2.8118013164315347
matlab_0333,5.314343217274498,5.9793943608707227,0.15845541541123787,-2.3066836697547015,-6.0229395640879915,-2.8163924305213826
matlab_0334,5.3161459821260317,5.9405582816068412,0.057779240453533109,-2.3536564542084499,-6.0579048171510781,-2.820212775697549
matlab_0335,5.3162660369846426,5.9009388278630084,-0.043464822478161302,-2.4006864525944942,-6.0910840446701915,-2.8232574407840438
matlab_0336,5.3146941656666868,5.8605351539689163,-0.14524690726034484,-2.4477607090874276,-6.1224656503944193,-2.8255234028239888
matlab_0337,5.3114216512878185,5.8193466305165993,-0.24753696891217158,-2.494866233319228,-6.1520397701148726,-2.8270095424054213
matlab_0338,5.3064402790026923,5.777372844670964,-0.35030481258883617,-2.5419900322496716,-6.1797982870972596,-2.8277166614861295
matlab_0339,5.2997423382591968,5.7346135999465506,-0.45352012284886856,-2.5891191423587046,-6.2057348495894571,-2.8276475043012148
matlab_0340,5.2913206245623838,5.6910689154446663,-0.55715249323350546,-2.6362406622171619,-6.2298448908377138,-2.8268067819645899
matlab_0341,5.2811684407424604,5.6467390245440816,-0.66117145620374385,-2.6833417855027704,-6.2521256520688873,-2.8252012014089836
matlab_0342,5.2692795977205176,5.6016243730372004,-0.76554651348847735,-2.7304098345393388,-6.2725762089243862,-2.8228394993487358
matlab_0343,5.2556484147645861,5.5557256167022846,-0.87024716690556114,-2.7774322944489107,-6.2911975018653123,-2.8197324819971987
matlab_0344,5.2402697192275989,5.5090436183006499,-0.97524294972656622,-2.8243968480192461,-6.3079923711081696,-2.815893071326613
matlab_0345,5.2231388457574965,5.461579443985995,-1.0805034586657372,-2.8712914114027184,-6.3229655966976388,-2.8113363587246138
matlab_0346,5.2042516349684016,5.4133343591109115,-1.1859983865841748,-2.9181041707775126,-6.3361239443782269,-2.8060796669791532
matlab_0347,5.1836044315600107,5.3643098234133522,-1.2916975560118864,-2.96482362011837,-6.3474762179912974,-2.8001426216148086
matlab_0348,5.1611940818707085,5.3145074855632011,-1.3975709536029948,-3.011438600241938,-6.3570333191996546,-2.7935472327096171
matlab_0349,5.1370179308477679,5.2639291770461956,-1.5035887656535354,-3.0579383393116899,-6.3648083154300163,-2.7863179884457088
matlab_0350,5.1110738184157025,5.2125769053591977,-1.6097214148269501,-3.1043124950094017,-6.3708165170264301,-2.7784819617914041
matlab_0351,5.083360075221389,5.1604528464871038,-1.7159395982498296,-3.1505511986048287,-6.375075564727168,-2.7700689318804921
matlab_0352,5.0538755177315684,5.1075593366276824,-1.8222143271602487,-3.1966451011829351,-6.3776055287168383,-2.7611115218501512
matlab_0353,5.0226194426551913,5.0538988631259727,-1.9285169683131047,-3.2425854223192205,-6.3784290206671894,-2.7516453551265636
matlab_0354,4.9895916206594766,4.9994740545748009,-2.0348192873720374,-3.288364001528981,-6.3775713203687445,-2.7417092324124743
matlab_0355,4.9547922893444412,4.9442876700321676,-2.1410934945459381,-3.3339733528564488,-6.3750605187750056,-2.7313453319399841
matlab_0356,4.9182221454361201,4.8883425872998352,-2.2473122927605353,-3.3794067230153808,-6.3709276795373846,-2.720599435912467
matlab_0357,4.8798823361535462,4.8316417902001341,-2.3534489286926163,-3.4246581535448399,-6.3652070214086196,-2.7095211864809614
matlab_0358,4.8397744496987896,4.7741883547797794,-2.4594772470368693,-3.4697225475036313,-6.3579361242430412,-2.6981643750935511
matlab_0359,4.7979005048127137,4.7159854343602357,-2.5653717484242069,-3.5145957412955848,-6.3491561617333012,-2.686587269634809
matlab_0360,4.7542629393317624,4.6570362433436312,-2.671107651466607,-3.5592745822969407,-6.3389121645064028,-2.6748529844520448
matlab_0361,4.708864597672564,4.5973440396713148,-2.7766609594685772,-3.6037570130485674,-6.3272533177710137,-2.6630298991658474
matlab_0362,4.6617087171615799,4.5369121058185415,-2.8820085324205809,-3.6480421628816817,-6.3142332983800671,-2.6511921331076755
matlab_0363,4.6127989131160225,4.4757437281933221,-2.9871281649773245,-3.6921304479688595,-6.2999106569681569,-2.6394200833463999
matlab_0364,4.5621391625697667,4.4138421747897789,-3.0919986712257499,-3.7360236809355274,-6.2843492517675612,-2.6278010355941031
matlab_0365,4.509733786523535,4.3512106709260481,-3.1965999771667595,-3.779725191334848,-6.2676187418310025,-2.6164298588631016
matlab_0366,4.4555874305821845,4.2878523728734788,-3.3009132219743078,-3.8232399584852699,-6.2497951487318035,-2.6054097966347896
matlab_0367,4.3997050438227694,4.2237703391570163,-3.4049208692597226,-3.8665747584010797,-6.2309614974206378,-2.5948533695638463
matlab_0368,4.34209185571512,4.1589674992755938,-3.5086068297627135,-3.9097383268185801,-6.2112085488517437,-2.5848834074615294
matlab_0369,4.2827533508910518,4.0934466195554071,-3.6119565971194731,-3.9527415406427586,-6.1906356393238511,-2.5756342315831819
matlab_0370,4.2216952415286721,4.0272102658070654,-3.7149573986303408,-3.995597620521762,-6.1693516443058707,-2.5672530122187522
matlab_0371,4.158923437083538,3.9602607624088106,-3.8175983632730901,-4.0383223577121052,-6.1474760879499843,-2.5599013314144297
matlab_0372,4.0944440110578819,3.8926001473809304,-3.9198707095952448,-4.0809343689420938,-6.125140423684801,-2.5537569865478891
matlab_0373,4.0282631644515288,3.8242301229493307,-4.021767956583191,-4.1234553836344654,-6.1024895164156874,-2.5490160777029267
matlab_0374,3.9603871854818338,3.7551520010172714,-4.1232861611655922,-4.1659105686365843,-6.0796833631799601,-2.5458954306812474
matlab_0375,3.8908224050937634,3.6853666428707608,-4.2244241866854741,-4.2083288965587284,-6.0568990969206311,-2.5446354184847557
matlab_0376,3.8195751477021758,3.614874392332073,-4.3251840074977315,-4.2507435649780332,-6.0343333277545446,-2.545503257765108
matlab_0377,3.7466516765144386,3.5436750014435692,-4.4255710558523873,-4.2931924751774204,-6.0122048882399826,-2.5487968738009057
matlab_0378,3.6720581326689428,3.4717675476055421,-4.5255946184543632,-4.3357187808198807,-5.9907580643769851,-2.5548494489862787
matlab_0379,3.5958004672896333,3.3991503409013668,-4.625268291606683,-4.3783715190914201,-5.9702664132988845,-2.5640347968612511
matlab_0380,3.5178843653932668,3.3258208201130581,-4.7246105057218832,-4.4212063394877781,-5.9510372930270563,-2.5767737380597069
matlab_0381,3.4383151603874262,3.2517754356510915,-4.8236451323252121,-4.4642863487103384,-5.933417260853493,-2.5935416984335573
matlab_0382,3.3570977376552782,3.1770095172814843,-4.9224021896026233,-4.5076830942577928,-5.9177985370284691,-2.6148778060430242
matlab_0383,3.2742364254258249,3.1015171241151469,-5.0209186662385097,-4.5514777144940579,-5.9046267823666216,-2.6413958367682935
matlab_0384,3.1897348707619315,3.0252908738087698,-5.1192394879708125,-4.5957622895606303,-5.8944105061159906,-2.6737974535836906
matlab_0385,3.1035958980434599,2.9483217472865264,-5.2174186572710468,-4.6406414359142989,-5.8877325094395001,-2.7128883097503094
matlab_0386,3.0158213467546906,2.8705988644925045,-5.315520604248551,-4.6862341980920537,-5.8852638877679331,-2.7595977520614117
matlab_0387,2.9264118846708609,2.7921092256786633,-5.4136217968478331,-4.7326763053304877,-5.8877812728293213,-2.8150030819147855
matlab_0388,2.8353667916336653,2.712837411460149,-5.5118126714355578,-4.7801228789947041,-5.896188207594415,-2.8803596308456041
matlab_0389,2.7426837079510791,2.6327652332453484,-5.6101999620456509,-4.8287517009295984,-5.9115418366231269,-2.9571383140713481
matlab_0390,2.6483583399710775,2.5518713235578847,-5.708909529396279,-4.8787671849858363,-5.9350864922341575,-3.0470728854299587
matlab_0391,2.5523841134506138,2.4701306530550866,-5.8080898214885393,-4.9304052371568385,-5.9682963105133648,-3.1522198959030092
matlab_0392,2.4547517628150084,2.387513957493411,-5.9079161392822934,-4.983939248407645,-6.0129297905511105,-3.2750354543619764
matlab_0393,2.3554488410598298,2.3039870531881261,-6.008595938206307,-5.0396875448337699,-6.0711003217126862,-3.4184744527439435
matlab_0394,2.2544591305747979,2.2195100132224859,-6.1103754758949869,-5.0980227318212767,-6.1453683107594976,-3.5861201786551957
matlab_0395,2.1517619291152315,2.1340361681445357,-6.2135482287849104,-5.1593835267827357,-6.2388628993446495,-3.7823555566951375
matlab_0396,2.047331176846213,2.0475108832125732,-6.3184656607136249,-5.2242899008528445,-6.3554447812412338,-4.012592210188922
matlab_0397,1.9411343788456668,1.959870048016827,-6.4255511598581183,-5.2933626779926177,-6.4999269722384145,-4.2835810525117095
matlab_0398,1.8331312611650978,1.8710381913912786,-6.535318305060799,-5.3673492248992263,-6.6783786593817682,-4.6038397569202205
matlab_0399,1.7232720751699278,1.7809261016422739,-6.6483951419281109,-5.4471575957374405,-6.8985503434466686,-4.9842508652672342
matlab_0400,1.6114954307045917,1.6894277840398328,-6.7655569481276414,-5.5339026198206476,-7.1704796838822817,-5.4389141141887132
matlab_0401,1.4977254876289443,1.5964165157711045,-6.8877712257018242,-5.628969190712299,-7.5073726940818997,-5.986386132036829
matlab_0402,1.3818682574130579,1.501739649020466,-7.016260692358653,-5.7341008769064725,-7.9269152635784339,-6.6515255320093916
matlab_0403,1.263806644517496,1.4052116412641522,-7.1525934296114535,-5.8515267376427884,-8.4532767309425338,-7.4683116018707789
matlab_0404,1.14339366060794,1.3066045151745487,-7.2988151720720316,-5.9841474241999588,-9.1202633169235643,-8.4842806496435905
matlab_0405,1.0204429167575073,1.2056344892367623,-7.4576491367709359,-6.1358162985225748,-9.9764551992928041,-9.7677529925577549
matlab_0406,0.89471493074109665,1.1019427210325599,-7.6328082436669069,-6.3117786670638214,-11.093918579368712,-11.420089345318225
matlab_0407,0.76589675727163709,0.99506665716255704,-7.8295028302031326,-6.5193860412916447,-12.583702056754221,-13.59749156475862
matlab_0408,0.63357048218388634,0.88439571676551654,-8.0553069269798154,-6.7693148322159811,-14.625030288804258,-16.552073121346062
matlab_0409,0.49716211362561236,0.76909939710230679,-8.3217261764748649,-7.0777721362833201,-17.524330731217006,-20.714899591294429
matlab_0410,0.3558535615535332,0.64800345083106703,-8.6472547059582947,-7.4707962241801038,-21.845734078220836,-26.879580366553817
matlab_0411,0.2084188190363685,0.519359428349079,-9.0639411936565182,-7.9934938618673854,-28.735404937090696,-36.658546208948998
matlab_0412,0.052885257356506621,0.38036818539233386,-9.6334883433248315,-8.7326894997519116,-40.868455437108516,-53.815194047473994
matlab_0413,-0.11428189598464966,0.22603259098629624,-10.495186861063708,-9.8843601381968647,-65.961254002757883,-89.205102094695661
matlab_0414,-0.30069239219933719,0.045622407750145699,-12.062958054379918,-12.03084041116443,-136.36649835133963,-188.34293157055981
matlab_0415,-0.53098263654367228,-0.19554648298603522,-16.697494873750685,-18.493237789925711,-603.07784123063016,-845.01643175427398
matlab_0416,-0.53098263654367228,-0.19554648298603522,16.697494873750685,18.493237789925711,-603.07784123063016,-845.01643175427398
matlab_0417,-0.30069239219933719,0.045622407750145699,12.062958054379918,12.03084041116443,-136.36649835133963,-188.34293157055981
matlab_0418,-0.11428189598464966,0.22603259098629624,10.495186861063708,9.8843601381968647,-65.961254002757883,-89.205102094695661
matlab_0419,0.052885257356506621,0.38036818539233386,9.6334883433248315,8.7326894997519116,-40.868455437108516,-53.815194047473994
matlab_0420,0.2084188190363685,0.519359428349079,9.0639411936565182,7.9934938618673854,-28.735404937090696,-36.658546208948998
matlab_0421,0.3558535615535332,0.64800345083106703,8.6472547059582947,7.4707962241801038,-21.845734078220836,-26.879580366553817
matlab_0422,0.49716211362561236,0.76909939710230679,8.3217261764748649,7.0777721362833201,-17.524330731217006,-20.714899591294429
matlab_0423,0.63357048218388634,0.88439571676551654,8.0553069269798154,6.7693148322159811,-14.625030288804258,-16.552073121346062
matlab_0424,0.76589675727163709,0.99506665716255704,7.8295028302031326,6.5193860412916447,-12.583702056754221,-13.59749156475862
matlab_0425,0.89471493074109665,1.1019427210325599,7.6328082436669069,6.3117786670638214,-11.093918579368712,-11.420089345318225
matlab_0426,1.0204429167575073,1.2056344892367623,7.4576491367709359,6.1358162985225748,-9.9764551992928041,-9.7677529925577549
matlab_0427,1.14339366060794,1.3066045151745487,7.2988151720720316,5.9841474241999588,-9.1202633169235643,-8.4842806496435905
matlab_0428,1.263806644517496,1.4052116412641522,7.1525934296114535,5.8515267376427884,-8.4532767309425338,-7.4683116018707789
matlab_0429,1.3818682574130579,1.501739649020466,7.016260692358653,5.7341008769064725,-7.9269152635784339,-6.6515255320093916
matlab_0430,1.4977254876289443,1.5964165157711045,6.8877712257018242,5.628969190712299,-7.5073726940818997,-5.986386132036829
matlab_0431,1.6114954307045917,1.6894277840398328,6.7655569481276414,5.5339026198206476,-7.1704796838822817,-5.4389141141887132
matlab_0432,1.7232720751699278,1.7809261016422739,6.6483951419281109,5.4471575957374405,-6.8985503434466686,-4.9842508652672342
matlab_0433,1.8331312611650978,1.8710381913912786,6.535318305060799,5.3673492248992263,-6.6783786593817682,-4.6038397569202205
matlab_0434,1.9411343788456668,1.959870048016827,6.4255511598581183,5.2933626779926177,-6.4999269722384145,-4.2835810525117095
matlab_0435,2.047331176846213,2.0475108832125732,6.3184656607136249,5.2242899008528445,-6.3554447812412338,-4.012592210188922
matlab_0436,2.1517619291152315,2.1340361681445357,6.2135482287849104,5.1593835267827357,-6.2388628993446495,-3.7823555566951375
matlab_0437,2.2544591305747979,2.2195100132224859,6.1103754758949869,5.0980227318212767,-6.1453683107594976,-3.5861201786551957
matlab_0438,2.3554488410598298,2.3039870531881261,6.008595938206307,5.0396875448337699,-6.0711003217126862,-3.4184744527439435
