sample_id,x,y,vx,vy,ax,ay
matlab_0439,4.4822665438415727,1.2323469701768683,4.735846523738954,2.9267574764227975,-7.1817408300780015,-0.47374143944558345
matlab_0440,4.5602041185249425,1.2810613602506258,4.61690824228004,2.9190185005857536,-7.0932113600826474,-0.45602444491800198
matlab_0441,4.6361710556271136,1.3296489365335937,4.4993338455238456,2.9115229661952489,-7.0177092808802524,-0.44437812249437592
matlab_0442,4.71018837428071,1.3781129531938976,4.3829234273347071,2.9041767829916809,-6.9532290076678542,-0.43797664053418339
matlab_0443,4.7822740244760356,1.4264552044263132,4.2675076915508265,2.89689847496216,-6.8980911366082456,-0.43612730034976677
matlab_0444,4.8524433550055415,1.4746762174586603,4.1529430590015526,2.8896171835961839,-6.8508798624652343,-0.43824495147852138
matlab_0445,4.920709507870817,1.5227754155546231,4.0391076979979212,2.8822710486686818,-6.8103940949956012,-0.44383200771159381
matlab_0446,4.9870837528077718,1.5707512565955764,3.9258982792990169,2.8748058851899012,-6.7756089324699476,-0.45246269766574709
matlab_0447,5.0515757726882287,1.6186013516392717,3.8132273043696996,2.8671740947097444,-6.7456450446295229,-0.46377054916707694
matlab_0448,5.1141939083443795,1.6663225669490476,3.7010208909532798,2.8593337635589462,-6.719744152351895,-0.4774383663188968
matlab_0449,5.1749453696585528,1.7139111122904644,3.5892169261860021,2.8512479113225462,-6.6972492477285233,-0.49319014473588152
matlab_0450,5.2338364184363817,1.7613626177508042,3.4777635171762533,2.8428838608937759,-6.6775885300184781,-0.51078450606594439
matlab_0451,5.29087252754357,1.80867220091253,3.3666176839139599,2.8342127075657499,-6.6602622766031008,-0.5300093325410995
matlab_0452,5.3460585199670545,1.8558345258767737,3.2557442508106154,2.8252088692934967,-6.6448320487698815,-0.55067735617850411
matlab_0453,5.3993986908097042,1.9028438553664515,3.1451149019927755,2.815849703865835,-6.630911767394899,-0.57262251254567675
matlab_0454,5.4508969147058899,1.9496940969252801,3.0347073723306668,2.8061151815308838,-6.6181602956809575,-0.59569691074212405
matlab_0455,5.500556740724865,1.9963788440570471,2.9245047515546108,2.7959876038148908,-6.606275243795471,-0.61976830301160835
matlab_0456,5.5483814764880712,2.0428914130101639,2.8144948830464882,2.7854513610053839,-6.5949877698224082,-0.64471796175436513
matlab_0457,5.594374262948727,2.0892248757988909,2.7046698422535385,2.7744927221433944,-6.5840581974513075,-0.67043889051903338
matlab_0458,5.6385381410543234,2.1353720899595694,2.5950254823543033,2.7630996524662281,-6.5732723066040268,-0.69683431018163355
matlab_0459,5.6808761113250519,2.18132572546343,2.4855610369604371,2.751261654122978,-6.5624381812019008,-0.72381637296744206
matlab_0460,5.7213911872259837,2.2270782891441003,2.3762787713770468,2.7389696266958321,-6.5513835203271578,-0.75130506598710434
matlab_0461,5.760086443081641,2.2726221469450936,2.2671836753555796,2.7262157446373712,-6.5399533364990301,-0.77922727309949535
matlab_0462,5.7969650571737867,2.317949544248465,2.1582831914242679,2.7129933492045719,-6.5280079786969907,-0.8075159696016786
matlab_0463,5.8320303505727464,2.3630526245088173,2.0495869738244377,2.6992968528559738,-6.5154214289034371,-0.83610952880080125
matlab_0464,5.8652858221764648,2.4079234463856687,1.9411066738573455,2.6851216543958252,-6.5020798299028995,-0.86495112318794631
matlab_0465,5.8967351803670054,2.4525539995408683,1.832855748088122,2.6704640634115369,-6.4878802093244916,-0.8939882058979659
matlab_0466,5.9263823716396251,2.4969362192453479,1.7248492863861105,2.6553212327686015,-6.4727293708035596,-0.92317206054707646
matlab_0467,5.9542316065129945,2.5410619999205153,1.6171038572250422,2.6396910981086252,-6.4565429279442865,-0.9524574095047833
matlab_0468,5.9802873829893679,2.5849232077232718,1.5096373680377317,2.6235723234480837,-6.4392444607022181,-0.98180207226649985
matlab_0469,6.0045545077994591,2.628511692269722,1.4024689387319322,2.6069642521028413,-6.4207647770456786,-1.0111666669177413
matlab_0470,6.02703811563741,2.6718192975806403,1.295618786736618,2.5898668622709291,-6.4010412654302087,-1.0405143487746189
matlab_0471,6.047743686566057,2.7148378723214042,1.1891081221699973,2.5722807266968459,-6.3800173258381445,-1.069810581192058
matlab_0472,6.0666770617507284,2.7575592794001627,1.0829590519088765,2.5542069759176709,-6.3576418689803109,-1.0990229342854838
matlab_0473,6.0838444576609403,2.7999754049802319,0.97719449149914595,2.5356472646567569,-6.3338688747967851,-1.1281209079412728
matlab_0474,6.0992524788627449,2.8420781669559489,0.8718380839838199,2.5166037409866906,-6.3086570026831561,-1.157075776018492
matlab_0475,6.1129081295102132,2.8838595229353352,0.76691412484200927,2.4970790179310036,-6.2819692469518644,-1.185860449087232
matlab_0476,6.1248188236318413,2.9253114777677323,0.66244749233254696,2.4770761472151746,-6.2537726319505964,-1.214449353421901
matlab_0477,6.134992394296698,2.9664260906500846,0.5584635826223624,2.4565985949128182,-6.2240379420305292,-1.2428183242829549
matlab_0478,6.1434371017354126,3.0071954818415452,0.45498824915423119,2.4356502187634046,-6.1927394822100066,-1.2709445117874236
matlab_0479,6.1501616404825965,3.0476118390125855,0.35204774577301179,2.4142352469642621,-6.1598548659334877,-1.2988062978951709
matlab_0480,6.1551751455996682,3.0876674232516979,0.24966867318546115,2.3923582582625387,-6.1253648267972434,-1.3263832232306931
matlab_0481,6.1584871980305094,3.1273545747500457,0.14787792837742075,2.3700241631926691,-6.0892530515155006,-1.3536559226246165
matlab_0482,6.1601078291363462,3.1666657181819922,0.046702656654655561,2.3472381863223664,-6.0515060317442728,-1.3806060683995867
matlab_0483,6.1600475244511195,3.2055933677972734,-0.053829793989158548,2.3240058493853128,-6.0121129326742695,-1.4072163205454093
matlab_0484,6.1583172266938488,3.2441301322386735,-0.15369191644116587,2.3003329551921463,-5.9710654765561335,-1.4334702830313386
matlab_0485,6.1549283380703796,3.2822687190973685,-0.25285608620985123,2.2762255722230984,-5.92835783953762,-1.4593524655918135
matlab_0486,6.1498927218932478,3.3200019392165454,-0.35129460154704217,2.2516900198160559,-5.8839865603778687,-1.4848482503977982
matlab_0487,6.1432227035449918,3.3573227107525789,-0.44897972213849591,2.2267328538730542,-5.8379504597635474,-1.5099438630911419
matlab_0488,6.1349310708073874,3.3942240630018259,-0.54588370653011431,2.201360853016447,-5.7902505690886645,-1.5346263477153941
matlab_0489,6.1250310735764115,3.4306991399999966,-0.64197884843886577,2.1755810051333637,-5.7408900676776913,-1.5588835451246488
matlab_0490,6.1135364229803599,3.4667412039001282,-0.73723751208132837,2.1494004942536833,-5.6898742275327336,-1.5827040744933725
matlab_0491,6.1004612899165354,3.5023436381342825,-0.83163216663822848,2.1228266877127235,-5.6372103647722334,-1.6060773175855556
matlab_0492,6.0858203030199789,3.5374999503633688,-0.9251354199600661,2.0958671235553012,-5.5829077970029211,-1.628993405471947
matlab_0493,6.0696285460761041,3.5722037752187688,-1.017720051606857,2.0685294981427722,-5.5269778059301613,-1.6514432074099976
matlab_0494,6.0519015548876496,3.6064488768388645,-1.1093590453038771,2.040821653929223,-5.469433604565836,-1.673418321623239
matlab_0495,6.0326553136050718,3.6402291512030422,-1.2000256208850313,2.0127515673772098,-5.4102903084387037,-1.6949110677355288
matlab_0496,6.0119062505283614,3.6735386282652747,-1.2896932657858553,1.9843273369874275,-5.349564910250872,-1.715914480631431
matlab_0497,5.9896712333873765,3.7063714738889808,-1.3783357661391866,1.9555571714202946,-5.2872762574565222,-1.7364223055272356
matlab_0498,5.9659675641068945,3.7387219915845677,-1.4659272375180339,1.9264493776910507,-5.223445032266179,-1.7564289940482842
matlab_0499,5.9408129730619761,3.7705846240507079,-1.5524421553620891,1.8970123494231876,-5.1580937336022883,-1.7759297011173882
matlab_0500,5.9142256128286386,3.8019539545202576,-1.6378553851165851,1.8672545551483084,-5.0912466605504907,-1.7949202824667911
matlab_0501,5.8862240514344819,3.8328247079114841,-1.7221422121047425,1.8371845266434965,-5.0229298968661418,-1.8133972925922597
matlab_0502,5.8568272651135294,3.8631917517851968,-1.8052783711477933,1.8068108473003521,-4.9531712961080245,-1.8313579829730329
matlab_0503,5.8260546305694758,3.8930500971082611,-1.8872400759395624,1.7761421405226576,-4.8820004669813075,-1.8488003003854077
matlab_0504,5.7939259167513901,3.9223948988239776,-1.9680040481756549,1.7451870581525575,-4.8094487584801149,-1.8657228851411864
matlab_0505,5.760461276146021,3.9512214562298227,-2.0475475464305499,1.7139542689278688,-4.7355492444269798,-1.8821250690850249
matlab_0506,5.725681235590991,3.9795252131631025,-2.1258483947692275,1.6824524469759248,-4.6603367070125241,-1.8980068731871826
matlab_0507,5.6896066866135095,4.0073017579951928,-2.2028850110734188,1.650690260352023,-4.5838476189441915,-1.9133690045704288
matlab_0508,5.6522588752995047,4.0345468234352042,-2.278636435056046,1.6186763596332521,-4.5061201238183619,-1.9282128528121172
matlab_0509,5.6136593916986897,4.0612562861440935,-2.3530823559310994,1.5864193665810771,-4.4271940143359103,-1.9425404853647636
matlab_0510,5.5738301587715968,4.0874261661605038,-2.4262031396998478,1.5539278628886684,-4.3471107079877367,-1.9563546419411224
matlab_0511,5.5327934208853433,4.1130526261398854,-2.4979798560082087,1.521210379031491,-4.2659132198443528,-1.9696587277128379
matlab_0512,5.4905717318657139,4.138131970408808,-2.5683943045239617,1.4882753832421622,-4.1836461320926022,-1.9824568051754268
matlab_0513,5.4471879426140033,4.1626606438367082,-2.6374290407767425,1.4551312706330011,-4.1003555599733694,-1.9947535845367583
matlab_0514,5.4026651882981014,4.1866352305277603,-2.7050674013980052,1.4217863524920364,-4.0160891137870607,-2.0065544124914827
matlab_0515,5.3570268751284011,4.2100524523359821,-2.7712935286927651,1.3882488457804691,-3.9308958566490704,-2.0178652592501622
matlab_0516,5.3102966667302232,4.2329091672071879,-2.8360923944697398,1.3545268628617322,-3.8448262576955146,-2.0286927036992779
matlab_0517,5.2624984701258155,4.2552023673519086,-2.899449823051734,1.32062840149426,-3.7579321404607762,-2.0390439165769183
matlab_0518,5.213656421340235,4.2769291772539573,-2.96135251338363,1.2865613351219412,-3.6702666261727446,-2.0489266415590075
matlab_0519,5.1637948706468881,4.2980868515198978,-3.021788060151346,1.2523334034978715,-3.5818840717396303,-2.058349174162263
matlab_0520,5.1129383674699529,4.3186727725752734,-3.080744973821643,1.2179522036784856,-3.4928400022336374,-2.0673203383830323
matlab_0521,5.0611116449624403,4.3386844482140923,-3.1382126995096553,1.183425181426391,-3.4031910377121211,-2.0758494610055118
matlab_0522,5.008339604280228,4.3581195090087039,-3.1941816345787233,1.1487596230611705,-3.3129948142557621,-2.0839463435288388
matlab_0523,4.9546472985740033,4.3769757055878662,-3.2486431448754427,1.1139626477981635,-3.2223098991461026,-2.0916212316800133
matlab_0524,4.9000599167226708,4.3952509057914737,-3.3015895795019006,1.0790412006155865,-3.1311957001511823,-2.0988847824985837
matlab_0525,4.8446027668334333,4.4129430917110817,-3.3530142840270121,1.0440020456904433,-3.0397123689379426,-2.1057480289994732
matlab_0526,4.7883012595353662,4.4300503566260598,-3.4029116120395817,1.0088517604434153,-2.9479206986832747,-2.112222342442057
matlab_0527,4.7311808910949189,4.446570901845833,-3.4512769349473755,0.9735967302321763,-2.8558820160117482,-2.1183193922565851
matlab_0528,4.6732672263833805,4.4625030334693534,-3.4981066499291398,0.9382431437316413,-2.7636580674467695,-2.124051103703045
matlab_0529,4.6145858817278098,4.4778451590735591,-3.5433981859500991,0.9027969890381129,-2.6713109006227027,-2.129429613362432
matlab_0530,4.555162507678447,4.4925957843431776,-3.5871500077560938,0.86726405053245137,-2.5789027405678184,-2.1344672225858767
matlab_0531,4.4950227717269593,4.5067535096548133,-3.6293616177672461,0.83164990653507398,-2.4864958614310773,-2.1391763490528879
matlab_0532,4.4341923410111219,4.5203170266287387,-3.6700335557987529,0.79595992778286917,-2.3941524540890757,-2.1435694766159226
matlab_0533,4.3726968650427276,4.5332851146623705,-3.7091673965442196,0.7601992767549185,-2.3019344901322052,-2.1476591036340529
matlab_0534,4.3105619584964829,4.5456566374597145,-3.746765744765773,0.72437290787034991,-2.2099035827902269,-2.1514576900236193
matlab_0535,4.2478131840984892,4.5574305395715378,-3.7828322281450193,0.68848556857764198,-2.1181208454163918,-2.1549776032777688
matlab_0536,4.1844760356536304,4.5686058429612162,-3.8173714877597114,0.65254180135030027,-2.0266467482047528,-2.1582310637295503
matlab_0537,4.1205759212516435,4.5791816436114781,-3.8503891661626501,0.6165459465990808,-1.9355409738667491,-2.1612300893542291
matlab_0538,4.0561381466919322,4.589157108187357,-3.8818918930518636,0.58050214650584075,-1.8448622730393427,-2.1639864404254237
matlab_0539,3.9911878991672793,4.5985314707707268,-3.9118872685342962,0.5444143497787185,-1.7546683202372213,-2.1665115643561008
matlab_0540,3.9257502312464561,4.6073040296817336,-3.9403838439990944,0.50828631732270158,-1.6650155711948555,-2.1688165410690834
matlab_0541,3.8598500451953193,4.6154741444022775,-3.96739110063087,0.47212162881381747,-1.5759591224697651,-2.1709120292522077
matlab_0542,3.7935120776753952,4.6230412326164858,-3.9929194256080369,0.43592369015918331,-1.4875525741954734,-2.1728082138602618
matlab_0543,3.7267608848580367,4.6300047673827356,-4.0169800860461571,0.39969574181909928,-1.39984789688069,-2.1745147552291431
matlab_0544,3.6596208279911355,4.6363642744513633,-4.0395852007612145,0.36344086796126879,-1.3128953031496877,-2.1760407401670685
matlab_0545,3.5921160594540127,4.6421193297416226,-4.0607477099425582,0.32716200641118171,-1.2267431253073551,-2.1773946353829605
matlab_0546,3.5242705093344591,4.6472695569908415,-4.0804813428398035,0.29086195935676806,-1.1414376995907329,-2.1785842436032814
matlab_0547,3.4561078725600569,4.6518146255879502,-4.0988005835820989,0.25454340475967557,-1.0570232579368852,-2.1796166627155777
matlab_0548,3.3876515966138534,4.6557542486027002,-4.1157206352616686,0.21820890842002041,-0.97354182805485801,-2.1804982482597497
matlab_0549,3.3189248698620966,4.6590881810210325,-4.1312573824262362,0.18186093663628869,-0.89103314253760968,-2.1812345795668975
matlab_0550,3.249950610519285,4.6618162181959537,-4.1454273521367142,0.14550186939726573,-0.80953455768836169,-2.1818304298204749
matlab_0551,3.1807514562730592,4.6639381945222462,-4.1582476737571996,0.1091340140385311,-0.72908098266574983,-2.1822897402858903
matlab_0552,3.1113497545885997,4.6654539823421715,-4.169736037653756,0.072759619292211156,-0.64970481947402825,-2.1826155989226894
matlab_0553,3.0417675537092017,4.6663634910880853,-4.1799106529865373,0.036380889655403516,-0.5714359142394122,-2.1828102235587497
matlab_0554,2.9720265943665396,4.666666666666667,-4.1887902047863905,5.9048853401556117e-16,-0.4943015201225473,-2.1828749497685833
