sample_id,x,y,vx,vy,ax,ay
pmks_positive_0277,9.5053613404862389,2.8622404176024614,0.33093476940765587,2.1963581363351734,-5.2207111677717464,-0.43174474890809844
pmks_positive_0278,9.510151924981086,2.8987846369927945,0.24394307887674638,2.1888412594957152,-5.2179361438739216,-0.47023974959523268
pmks_positive_0279,9.5134931320229192,2.9351982399988232,0.15701538539416671,2.1806848624097972,-5.2130334100964948,-0.50848556364547215
pmks_positive_0280,9.5153863232092668,2.9714706030060691,0.070187053811318068,2.1718931785638271,-5.2060147582836116,-0.54647256801755772
pmks_positive_0281,9.5158334478713034,3.0075911742885393,-0.016506755249838134,2.1624706007181826,-5.1968929032930955,-0.58419127331934317
pmks_positive_0282,9.5148370395420496,3.0435494766446025,-0.10303110073927013,2.1524216786574089,-5.1856814780943932,-0.62163232649582612
pmks_positive_0283,9.5124002121695597,3.079335109995001,-0.18935127644087302,2.1417511168952217,-5.1723950290044076,-0.6587865135578288
pmks_positive_0284,9.5085266560763788,3.1149377539422245,-0.27543282615587483,2.13046377233381,-5.1570490110113534,-0.69564476234041139
pmks_positive_0285,9.5032206336665919,3.1503471702904928,-0.36124155880868625,2.1185646518769632,-5.1396597831363602,-0.73219814527998872
pmks_positive_0286,9.4964869748817726,3.1855532055255691,-0.44674356347540967,2.1060589099968454,-5.1202446037821447,-0.76843788219905573
pmks_positive_0287,9.4883310724070817,3.2205457932536388,-0.53190522433435761,2.0929518462543757,-5.0988216260176751,-0.80435534308734502
pmks_positive_0288,9.4787588766288611,3.2553149565984638,-0.61669323553710353,2.0792489027733594,-5.0754098927475004,-0.83994205086818041
pmks_positive_0289,9.467776890345057,3.2898508105560671,-0.70107461599769161,2.0649556616687121,-5.0500293317141578,-0.87518968413873888
pmks_positive_0290,9.4553921632298525,3.3241435643061692,-0.78501672409680878,2.0500778424293142,-5.0227007502818815,-0.91009007987289947
pmks_positive_0291,9.4416122860539762,3.3581835234796329,-0.86848727229683453,2.0346212992562056,-4.9934458299497031,-0.94463523607532529
pmks_positive_0292,9.4264453846621912,3.3919610923811829,-0.9514543416628255,2.0185920183570309,-4.9622871205420305,-0.97881731437541808
pmks_positive_0293,9.4099001137096039,3.4254667761666679,-1.0338863962836293,2.0019961151978345,-4.92924803402473,-1.0126286425497868
pmks_positive_0294,9.3919856501584942,3.4586911829741842,-1.1157522975864502,1.9848398317134848,-4.8943528378949432,-1.0460617169618893
pmks_positive_0295,9.3727116865374995,3.4916250260083577,-1.1970213185373384,1.9671295334782111,-4.8576266480929622,-1.0791092049075486
pmks_positive_0296,9.3520884239651476,3.5242591255771583,-1.2776631577192001,1.9488717068379098,-4.8190954213849064,-1.1117639468551062
pmks_positive_0297,9.3301265649398353,3.5565844110806073,-1.3576479532780896,1.9300729560060637,-4.7787859471652308,-1.1440189585690463
pmks_positive_0298,9.3068373058985294,3.5885919229507994,-1.4369462967276929,1.9107400001253256,-4.7367258386287521,-1.1758674331060452
pmks_positive_0299,9.2822323295466553,3.6202728145426759,-1.5155292466010772,1.8908796702969712,-4.6929435232624481,-1.2073027426725262
pmks_positive_0300,9.256323796961814,3.6516183539750378,-1.5933683419379636,1.8704989065806137,-4.647468232608202,-1.2383184403329599
pmks_positive_0301,9.2291243394741613,3.6826199259213253,-1.6704356155949682,1.849604754966772,-4.6003299912485467,-1.2689082615583527
pmks_positive_0302,9.2006470503265145,3.7132690333497367,-1.7467036073654694,1.8282043643250354,-4.5515596049687197,-1.2990661256045928
